"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"581",994.682033917033,104.459463639388,"2020-04-29T19:18:34.201Z",27381.03055396,26999.97822198,"0100 conventional",7.32570808,359.65225708
"582",994.645554983487,106.680253472599,"2020-04-29T19:18:35.201Z",27406.6606446333,26999.97822198,"0100 conventional",7.32570808,359.05856459
"583",994.593379425501,108.894297543238,"2020-04-29T19:18:36.201Z",27371.5878889733,26999.97822198,"0100 conventional",7.29289968,359.69781494
"584",994.630521308916,111.135766974769,"2020-04-29T19:18:37.201Z",27185.4324935433,26999.97822198,"0100 conventional",7.39132488,359.08781494
"585",994.595037380619,113.385088018063,"2020-04-29T19:18:38.201Z",27267.7185741333,26999.97822198,"0100 conventional",7.42413328,359.00781494
"586",994.512683822924,115.551469494313,"2020-04-29T19:18:39.201Z",27278.5101912567,26999.97822198,"0100 conventional",7.16166609,359.25781494
"587",994.530702098525,117.748925661286,"2020-04-29T19:18:40.201Z",27178.68773284,26999.97822198,"0100 conventional",7.26009129,359.12781494
"588",994.494333958497,119.978451795043,"2020-04-29T19:18:41.201Z",27165.19821143,26999.97822198,"0100 conventional",7.35851648,359.54781494
"589",994.461945193828,122.148482609769,"2020-04-29T19:18:42.201Z",27216.45839278,26999.97822198,"0100 conventional",7.16166609,359.44781494
"590",994.47211498284,124.361310246298,"2020-04-29T19:18:43.201Z",27204.3178235167,26999.97822198,"0100 conventional",7.29289968,359.22781494
"591",994.424913656226,126.567834473289,"2020-04-29T19:18:44.201Z",27248.83324416,26999.97822198,"0100 conventional",7.29289968,359.27781494
"592",994.404684516697,128.820694270141,"2020-04-29T19:18:45.201Z",27215.10944064,26999.97822198,"0100 conventional",7.42413328,359.29781494
"593",994.391972226236,131.026002050449,"2020-04-29T19:18:46.201Z",27163.84925929,26999.97822198,"0100 conventional",7.26009129,359.34781494
"594",994.355603990384,133.256634055399,"2020-04-29T19:18:47.201Z",27158.4534507233,26999.97822198,"0100 conventional",7.35851648,359.37781494
"595",994.323657406982,135.478861505917,"2020-04-29T19:18:48.201Z",27112.58907794,26999.97822198,"0100 conventional",7.32570808,359.32781494
"596",994.292484596815,137.724975552768,"2020-04-29T19:18:49.201Z",27111.2401258,26999.97822198,"0100 conventional",7.39132488,359.20781494
"597",994.281209310647,139.975402458612,"2020-04-29T19:18:50.201Z",27120.6827907867,26999.97822198,"0100 conventional",7.42413328,359.10781494
"598",994.236218858956,142.186128954961,"2020-04-29T19:18:51.201Z",27100.4485086733,26999.97822198,"0100 conventional",7.29289968,359.30781494
"599",994.213336746493,144.411121059102,"2020-04-29T19:18:52.201Z",27078.86527442,26999.97822198,"0100 conventional",7.32570808,359.44781494
"600",994.186364542128,146.58579649072,"2020-04-29T19:18:53.201Z",27124.7296472067,26999.97822198,"0100 conventional",7.16166609,359.39781494
"601",994.117497013569,148.775622218912,"2020-04-29T19:18:54.201Z",27046.49042304,26999.97822198,"0100 conventional",7.22728289,359.38781494
"602",994.108322022447,150.960139815982,"2020-04-29T19:18:55.201Z",27012.76661952,26999.97822198,"0100 conventional",7.19447449,359.28781494
"603",994.065321329911,153.174736825361,"2020-04-29T19:18:56.201Z",27310.8850426367,26333.3260739933,"0100 conventional",7.29289968,359.51781494
"604",994.039565111466,155.348969914159,"2020-04-29T19:18:57.201Z",27293.34866481,26333.3260739933,"0100 conventional",7.16166609,359.57781494
"605",994.010603176222,157.554941211055,"2020-04-29T19:18:58.201Z",27205.66677565,26333.3260739933,"0100 conventional",7.26009129,359.62781494
"606",993.974013837169,159.759474886714,"2020-04-29T19:18:59.201Z",27153.0576421633,26333.3260739933,"0100 conventional",7.26009129,359.56781494
"607",993.97235568726,161.980264720711,"2020-04-29T19:19:00.201Z",26984.4386245633,26333.3260739933,"0100 conventional",7.32570808,359.47781494
"608",993.964838858614,164.204925065381,"2020-04-29T19:19:01.201Z",26845.49655406,26333.3260739933,"0100 conventional",7.32570808,359.52781494
"609",993.928470680885,166.418526801058,"2020-04-29T19:19:02.201Z",26791.5384684267,26333.3260739933,"0100 conventional",7.29289968,359.77781494
"610",993.909236400512,168.621844031607,"2020-04-29T19:19:03.201Z",26764.5594256133,26333.3260739933,"0100 conventional",7.26009129,359.73781494
"611",993.926149219802,170.833897564272,"2020-04-29T19:19:04.201Z",26792.8874205667,26333.3260739933,"0100 conventional",7.29289968,359.44781494
"612",993.856728996075,173.060880215816,"2020-04-29T19:19:05.201Z",26780.7468513033,26333.3260739933,"0100 conventional",7.35851648,359.48781494
"613",993.836942034673,175.269726749682,"2020-04-29T19:19:06.201Z",26676.87753646,26333.3260739933,"0100 conventional",7.29289968,359.55781494
"614",993.800684342566,177.500026987302,"2020-04-29T19:19:07.201Z",26586.49774303,26333.3260739933,"0100 conventional",7.35851648,359.59781494
"615",993.778244359532,179.698367841486,"2020-04-29T19:19:08.201Z",26568.9613652,26333.3260739933,"0100 conventional",7.26009129,359.58781494
"616",993.785318997485,181.931875075549,"2020-04-29T19:19:09.201Z",26451.6025289467,26333.3260739933,"0100 conventional",7.35851648,359.43781494
"617",993.743092053048,184.143707436019,"2020-04-29T19:19:10.201Z",26462.3941460733,26333.3260739933,"0100 conventional",7.29289968,359.48781494
"618",993.717888521916,186.359852650767,"2020-04-29T19:19:11.201Z",26479.9305239033,26333.3260739933,"0100 conventional",7.32570808,359.45781494
"619",993.70462352215,188.559520541268,"2020-04-29T19:19:12.201Z",26481.2794760433,26333.3260739933,"0100 conventional",7.26009129,359.50781494
"620",993.690142566309,190.769694108307,"2020-04-29T19:19:13.201Z",26466.4410024967,26666.6521479867,"0100 conventional",7.29289968,359.57781494
"621",993.709266335925,192.950783532024,"2020-04-29T19:19:14.201Z",26672.83068004,26999.97822198,"0100 conventional",7.19447449,359.74781494
"622",993.714019651032,195.164495854978,"2020-04-29T19:19:15.201Z",27020.8603323633,26999.97822198,"0100 conventional",7.29289968,359.82781494
"623",993.739112542593,197.354542756151,"2020-04-29T19:19:16.201Z",27055.9330880233,26999.97822198,"0100 conventional",7.22728289,359.46781494
"624",993.678425086306,199.572789107149,"2020-04-29T19:19:17.201Z",27100.44850867,27333.30429597,"0100 conventional",7.32570808,359.37781494
"625",993.687489462991,201.796564767751,"2020-04-29T19:19:18.201Z",27456.57187384,27333.30429597,"0100 conventional",7.32570808,359.17781494
"626",993.6573114947,204.034495444153,"2020-04-29T19:19:19.201Z",27328.42142047,27333.30429597,"0100 conventional",7.39132488,358.91781494
"627",993.578384720874,206.256280549494,"2020-04-29T19:19:20.201Z",27468.71244311,27333.30429597,"0100 conventional",7.32570808,359.12781494
"628",993.60159847243,208.530262290627,"2020-04-29T19:19:21.201Z",27785.7161962,27999.95644395,"0100 conventional",7.52255848,359.04781494
"629",993.497026039615,210.735348897169,"2020-04-29T19:19:22.202Z",27595.5139443467,27999.95644395,"0100 conventional",7.29289968,359.38781494
"630",993.503879607354,212.965759719708,"2020-04-29T19:19:23.201Z",27708.82592417,27999.95644395,"0100 conventional",7.35851648,359.29781494
"631",993.439986486107,215.166091123652,"2020-04-29T19:19:24.201Z",27896.33027174,27999.95644395,"0100 conventional",7.26009129,359.38781494
"632",993.422410327367,217.414085136916,"2020-04-29T19:19:25.201Z",27828.8826647033,27999.95644395,"0100 conventional",7.42413328,359.32781494
"633",993.414340721867,219.625917493458,"2020-04-29T19:19:26.201Z",27855.86170752,27999.95644395,"0100 conventional",7.29289968,359.09781494
"634",993.376867136524,221.870815093627,"2020-04-29T19:19:27.201Z",27920.6114102767,27999.95644395,"0100 conventional",7.39132488,359.39781494
"635",993.343594087862,224.103216465926,"2020-04-29T19:19:28.201Z",28162.07384348,28999.93466593,"0100 conventional",7.35851648,359.50781494
"636",993.301146070072,226.323342781765,"2020-04-29T19:19:29.201Z",28305.0627704067,28999.93466593,"0100 conventional",7.32570808,359.59781494
"637",993.293518630132,228.578856644177,"2020-04-29T19:19:30.201Z",28658.4882313,28999.93466593,"0100 conventional",7.45694168,359.36781494
"638",993.260024446851,230.832048203643,"2020-04-29T19:19:31.201Z",28819.01353605,28999.93466593,"0100 conventional",7.42413328,359.26781494
"639",993.176454931511,233.07340704554,"2020-04-29T19:19:32.201Z",28935.02342016,28999.93466593,"0100 conventional",7.39132488,359.52781494
"640",993.178665797009,235.2978462188,"2020-04-29T19:19:33.201Z",28974.14303224,28999.93466593,"0100 conventional",7.32570808,359.63781494
"641",993.143845154752,237.552917736821,"2020-04-29T19:19:34.201Z",28998.4241707767,28999.93466593,"0100 conventional",7.42413328,359.71781494
"642",993.123726546403,239.785540280529,"2020-04-29T19:19:35.202Z",29069.9186342433,28999.93466593,"0100 conventional",7.35851648,359.68781494
"643",993.092222144269,242.05001161804,"2020-04-29T19:19:36.201Z",29006.5178836233,28999.93466593,"0100 conventional",7.45694168,359.69781494
"644",993.094764586024,244.289711671221,"2020-04-29T19:19:37.202Z",29100.9445334767,28999.93466593,"0100 conventional",7.39132488,359.61781494
"645",993.089458600884,246.558385281232,"2020-04-29T19:19:38.201Z",29200.7669918967,28999.93466593,"0100 conventional",7.48975008,359.69781494
"646",993.086473951156,248.807153394431,"2020-04-29T19:19:39.204Z",29264.1677425133,28999.93466593,"0100 conventional",7.42413328,359.61781494
"647",993.076635728975,251.026505605621,"2020-04-29T19:19:40.201Z",29256.07402967,28999.93466593,"0100 conventional",7.32570808,359.59781494
"648",993.073098380937,253.278923058867,"2020-04-29T19:19:41.201Z",29238.5376518367,28999.93466593,"0100 conventional",7.42413328,359.55781494
"649",993.086031776171,255.53532161399,"2020-04-29T19:19:42.201Z",29216.9544175867,28999.93466593,"0100 conventional",7.45694168,359.58781494
"650",993.107034696788,257.778781593709,"2020-04-29T19:19:43.201Z",29146.8089062633,28999.93466593,"0100 conventional",7.39132488,359.51781494
"651",993.066908034831,260.012952343573,"2020-04-29T19:19:44.201Z",29176.4858533633,28999.93466593,"0100 conventional",7.35851648,359.52781494
"652",993.051984789331,262.277202508888,"2020-04-29T19:19:45.201Z",29137.3662412833,28666.6085919367,"0100 conventional",7.45694168,359.10781494
"653",993.059722637921,264.542005605085,"2020-04-29T19:19:46.201Z",29172.43899694,28666.6085919367,"0100 conventional",7.45694168,358.79781494
"654",993.026117994152,266.821737821731,"2020-04-29T19:19:47.202Z",29138.71519342,28666.6085919367,"0100 conventional",7.52255848,359.01781494
"655",992.990081441377,269.074487032091,"2020-04-29T19:19:48.201Z",29115.7830070267,28666.6085919367,"0100 conventional",7.42413328,359.27781494
"656",992.970183911095,271.314408260611,"2020-04-29T19:19:49.201Z",28206.58926413,27999.95644395,"0100 conventional",7.39132488,359.23781494
"657",992.930609912887,273.567268057462,"2020-04-29T19:19:50.202Z",28744.8211683067,27999.95644395,"0100 conventional",7.42413328,359.05781494
"658",992.85367278197,275.845562657587,"2020-04-29T19:19:51.201Z",28697.60784338,27999.95644395,"0100 conventional",7.52255848,358.83781494
"659",992.800502221877,278.061929045316,"2020-04-29T19:19:52.201Z",28703.0036519433,27999.95644395,"0100 conventional",7.32570808,358.96781494
"660",992.770766488264,280.334473166786,"2020-04-29T19:19:53.201Z",28658.4882312967,27999.95644395,"0100 conventional",7.48975008,358.97781494
"661",992.715606233423,282.542987941965,"2020-04-29T19:19:54.201Z",28578.9000549867,27999.95644395,"0100 conventional",7.29289968,359.29781494
"662",992.681780521012,284.802925245931,"2020-04-29T19:19:55.201Z",28555.9678685967,27999.95644395,"0100 conventional",7.45694168,359.61781494
"663",992.674484750012,287.038423028968,"2020-04-29T19:19:56.201Z",27928.7051231267,26999.97822198,"0100 conventional",7.35851648,359.56781494
"664",992.681448878777,289.254236487387,"2020-04-29T19:19:57.201Z",27967.8247352033,26999.97822198,"0100 conventional",7.29289968,359.55781494
"665",992.62330392551,291.533084016822,"2020-04-29T19:19:58.201Z",28008.2932994333,26999.97822198,"0100 conventional",7.52255848,359.58781494
"666",992.652818513507,293.734300112692,"2020-04-29T19:19:59.201Z",27784.3672440567,26999.97822198,"0100 conventional",7.26009129,359.31781494
"667",992.636900528239,295.98837635544,"2020-04-29T19:20:00.201Z",27668.35735995,26999.97822198,"0100 conventional",7.42413328,359.44781494
"668",992.590804577821,298.249419527456,"2020-04-29T19:20:01.201Z",27716.91963702,26999.97822198,"0100 conventional",7.45694168,359.32781494
"669",992.595557817526,300.489119580636,"2020-04-29T19:20:02.202Z",27662.9615513833,26999.97822198,"0100 conventional",7.39132488,359.09781494
"670",992.54150298915,302.725280877117,"2020-04-29T19:20:03.201Z",27100.44850867,26000,"0100 conventional",7.39132488,359.49781494
"671",992.493527843745,304.981126499001,"2020-04-29T19:20:04.201Z",26752.41885635,26000,"0100 conventional",7.42413328,359.43781494
"672",992.471419405551,307.220826554539,"2020-04-29T19:20:05.201Z",26573.00822162,26000,"0100 conventional",7.39132488,359.09781494
"673",992.446989661791,309.422042647265,"2020-04-29T19:20:06.201Z",26512.3053752833,26000,"0100 conventional",7.26009129,359.04781494
"674",992.412721815239,311.671584864326,"2020-04-29T19:20:07.201Z",26552.77393951,25333.3478520167,"0100 conventional",7.42413328,359.45781494
"675",992.363199146929,313.93262802927,"2020-04-29T19:20:08.201Z",26180.4631486467,25333.3478520167,"0100 conventional",7.45694168,359.64781494
"676",992.307154463574,316.181617317021,"2020-04-29T19:20:09.202Z",25932.25595474,25333.3478520167,"0100 conventional",7.42413328,359.62781494
"677",992.309807411373,318.416672753309,"2020-04-29T19:20:10.201Z",25828.3866399,24000.04355605,"0100 conventional",7.35851648,359.40781494
"678",992.317655901104,320.649848226329,"2020-04-29T19:20:11.201Z",25287.4568314367,24000.04355605,"0100 conventional",7.35851648,359.50781494
"679",992.305496341941,322.874397986078,"2020-04-29T19:20:12.201Z",25152.5616173567,24000.04355605,"0100 conventional",7.32570808,359.64781494
"680",992.292673534438,325.13322943221,"2020-04-29T19:20:13.201Z",24921.8908012833,24000.04355605,"0100 conventional",7.45694168,359.80781494
"681",992.238729117853,327.36352966983,"2020-04-29T19:20:14.201Z",24702.0116023267,24000.04355605,"0100 conventional",7.35851648,359.67781494
"682",992.27034393492,329.593940493154,"2020-04-29T19:20:15.201Z",24550.92896256,24000.04355605,"0100 conventional",7.35851648,359.14781494
"683",992.232870297736,331.818490250547,"2020-04-29T19:20:16.201Z",24484.83030766,24000.04355605,"0100 conventional",7.32570808,359.24781494
"684",992.22911188577,334.055646823872,"2020-04-29T19:20:17.201Z",24406.5910834933,24000.04355605,"0100 conventional",7.39132488,359.28781494
"685",992.207445737235,336.302313800034,"2020-04-29T19:20:18.201Z",24370.1693756933,24000.04355605,"0100 conventional",7.42413328,359.44781494
"686",992.182573865618,338.532503451163,"2020-04-29T19:20:19.201Z",24343.1903328733,24000.04355605,"0100 conventional",7.35851648,359.55781494
"687",992.162013107418,340.76966002213,"2020-04-29T19:20:20.201Z",24320.2581464833,24000.04355605,"0100 conventional",7.39132488,359.59781494
"688",992.124318282205,343.021303375442,"2020-04-29T19:20:21.201Z",24235.2741616133,24000.04355605,"0100 conventional",7.42413328,359.27781494
"689",992.113264026977,345.272393796301,"2020-04-29T19:20:22.201Z",24090.9362825467,24000.04355605,"0100 conventional",7.42413328,358.96781494
"690",992.064294027129,347.514416157142,"2020-04-29T19:20:23.201Z",24086.8894261233,24000.04355605,"0100 conventional",7.39132488,358.98781494
"691",992.015545144621,349.744274048799,"2020-04-29T19:20:24.201Z",24152.9880810267,24000.04355605,"0100 conventional",7.35851648,359.13781494
"692",991.975860739335,352.002994908439,"2020-04-29T19:20:25.201Z",24728.9906451433,26000,"0100 conventional",7.45694168,359.50781494
"693",991.938276574115,354.253311226221,"2020-04-29T19:20:26.201Z",24619.72552174,26000,"0100 conventional",7.42413328,359.66781494
"694",991.921695301236,356.486376112749,"2020-04-29T19:20:27.201Z",25145.8168566533,26000,"0100 conventional",7.35851648,359.62781494
"695",991.871398782718,358.730610197903,"2020-04-29T19:20:28.201Z",25592.32001526,26000,"0100 conventional",7.39132488,359.58781494
"696",991.877920694085,360.952395304816,"2020-04-29T19:20:29.201Z",25738.0068464633,26000,"0100 conventional",7.32570808,359.37781494
"697",991.832156407894,363.212222025434,"2020-04-29T19:20:30.201Z",25779.82436283,26000,"0100 conventional",7.45694168,359.40781494
"698",991.773348196863,365.439868197493,"2020-04-29T19:20:31.201Z",25781.17331497,26000,"0100 conventional",7.35851648,359.45781494
"699",991.720509239732,367.683770520818,"2020-04-29T19:20:32.201Z",25925.5111940333,26000,"0100 conventional",7.39132488,359.49781494
"700",991.693426497904,369.903786250952,"2020-04-29T19:20:33.201Z",25976.7713753867,26000,"0100 conventional",7.32570808,359.46781494
"701",991.630528308074,372.130437145381,"2020-04-29T19:20:34.201Z",26003.7504182033,26000,"0100 conventional",7.35851648,359.78781494
"702",991.622127156164,374.363059689089,"2020-04-29T19:20:35.201Z",25930.9070026,26333.3260739933,"0100 conventional",7.35851648,359.87781494
"703",991.577247216801,376.540057428368,"2020-04-29T19:20:36.201Z",25913.3706247667,26333.3260739933,"0100 conventional",7.19447449,359.95781494
"704",991.598913414034,378.734085427489,"2020-04-29T19:20:37.201Z",26187.20790935,26333.3260739933,"0100 conventional",7.22728289,0.00166843
"705",991.637824112063,380.925348773773,"2020-04-29T19:20:38.201Z",26411.1339647233,26333.3260739933,"0100 conventional",7.22728289,359.98205566
"706",991.647220189106,383.179867362484,"2020-04-29T19:20:39.201Z",26795.58532485,26666.6521479867,"0100 conventional",7.42413328,0.073748
"707",991.633623532966,385.407071189367,"2020-04-29T19:20:40.202Z",26683.6222971633,26666.6521479867,"0100 conventional",7.35851648,0.013748
"708",991.609193726371,387.621557613826,"2020-04-29T19:20:41.201Z",26605.383073,26666.6521479867,"0100 conventional",7.29289968,359.70602417
"709",991.581889818506,389.839914553672,"2020-04-29T19:20:42.201Z",26838.7517933567,26999.97822198,"0100 conventional",7.32570808,359.34602417
"710",991.563539820554,392.091668491117,"2020-04-29T19:20:43.201Z",27178.68773284,26999.97822198,"0100 conventional",7.42413328,359.08602417
"711",991.559007580372,394.301289127275,"2020-04-29T19:20:44.201Z",26926.43368251,26999.97822198,"0100 conventional",7.29289968,358.98602417
"712",991.515233215138,396.526391817907,"2020-04-29T19:20:45.201Z",27178.68773284,26999.97822198,"0100 conventional",7.32570808,359.69602417
"713",991.451892862891,398.7512733332,"2020-04-29T19:20:46.201Z",27273.11438269,26999.97822198,"0100 conventional",7.32570808,0.02943436
"714",991.432879567902,401.00634485515,"2020-04-29T19:20:47.201Z",27275.8122869767,26999.97822198,"0100 conventional",7.42413328,359.59359741
"715",991.498320248185,403.209440912717,"2020-04-29T19:20:48.201Z",27143.61497718,26999.97822198,"0100 conventional",7.26009129,359.38359741
"716",991.465821035594,405.44825627633,"2020-04-29T19:20:49.201Z",27251.53114844,26999.97822198,"0100 conventional",7.39132488,359.66359741
"717",991.447360550447,407.671036662444,"2020-04-29T19:20:50.201Z",27244.7863877367,26999.97822198,"0100 conventional",7.32570808,359.62359741
"718",991.419061791281,409.881541986598,"2020-04-29T19:20:51.201Z",27220.5052492,26999.97822198,"0100 conventional",7.29289968,359.36359741
"719",991.391647331816,412.116929183144,"2020-04-29T19:20:52.201Z",27223.2031534833,26999.97822198,"0100 conventional",7.35851648,358.97359741
"720",991.344667092694,414.318808794029,"2020-04-29T19:20:53.201Z",27609.0034657533,27999.95644395,"0100 conventional",7.26009129,359.02359741
"721",991.338697901629,416.568903938043,"2020-04-29T19:20:54.201Z",27926.00721884,27999.95644395,"0100 conventional",7.42413328,359.28359741
"722",991.28420090141,418.789693769683,"2020-04-29T19:20:55.201Z",27641.37831713,27999.95644395,"0100 conventional",7.32570808,359.66359741
"723",991.227161380891,421.019551662126,"2020-04-29T19:20:56.201Z",27803.2525740267,27999.95644395,"0100 conventional",7.35851648,359.80359741
"724",991.216438722342,423.237798015481,"2020-04-29T19:20:57.201Z",27826.18476042,27999.95644395,"0100 conventional",7.32570808,359.37359741
"725",991.215885940776,425.445538689155,"2020-04-29T19:20:58.201Z",27886.88760676,27999.95644395,"0100 conventional",7.29289968,359.08359741
"726",991.192782750246,427.672410754994,"2020-04-29T19:20:59.201Z",27912.5176974367,27999.95644395,"0100 conventional",7.35851648,359.24359741
"727",991.16956908509,429.895965237114,"2020-04-29T19:21:00.201Z",28042.01710295,27999.95644395,"0100 conventional",7.32570808,359.67359741
"728",991.104791679851,432.128919539509,"2020-04-29T19:21:01.201Z",28077.08985861,27999.95644395,"0100 conventional",7.35851648,359.97359741
"729",991.051399906594,434.329693292559,"2020-04-29T19:21:02.201Z",28083.8346193133,27999.95644395,"0100 conventional",7.26009129,359.58359741
"730",991.081246062994,436.536659864727,"2020-04-29T19:21:03.201Z",28091.92833216,27999.95644395,"0100 conventional",7.29289968,359.09359741
"731",991.083014755078,438.733563100819,"2020-04-29T19:21:04.201Z",28140.49060923,27999.95644395,"0100 conventional",7.26009129,359.18359741
"732",991.059027326112,440.965632709717,"2020-04-29T19:21:05.201Z",28195.7976470033,27999.95644395,"0100 conventional",7.35851648,359.73359741
"733",991.029623272436,443.146390377892,"2020-04-29T19:21:06.201Z",28199.8445034267,27999.95644395,"0100 conventional",7.19447449,359.96359741
"734",990.973246935849,445.326484529479,"2020-04-29T19:21:07.201Z",28259.19839762,27999.95644395,"0100 conventional",7.19447449,359.83359741
"735",990.986953953512,447.522281910094,"2020-04-29T19:21:08.201Z",28288.87534472,27999.95644395,"0100 conventional",7.26009129,359.18359741
"736",990.964182274833,449.751808044636,"2020-04-29T19:21:09.201Z",28244.35992407,27999.95644395,"0100 conventional",7.35851648,358.88359741
"737",990.944174293486,451.974035495155,"2020-04-29T19:21:10.201Z",27894.9813196,27999.95644395,"0100 conventional",7.32570808,359.21359741
"738",990.896530931697,454.193387704773,"2020-04-29T19:21:11.201Z",27854.51275538,27999.95644395,"0100 conventional",7.32570808,359.78359741
"739",990.852203744054,456.391286216138,"2020-04-29T19:21:12.201Z",27846.4190425333,27999.95644395,"0100 conventional",7.26009129,0.03161216
"740",990.877407157369,458.615835975888,"2020-04-29T19:21:13.201Z",27912.5176974367,27999.95644395,"0100 conventional",7.32570808,359.59164429
"741",990.802459779323,460.836404639261,"2020-04-29T19:21:14.201Z",27808.6483825933,27999.95644395,"0100 conventional",7.32570808,359.36164429
"742",990.795937723434,463.048679343337,"2020-04-29T19:21:15.201Z",27899.0281760267,27999.95644395,"0100 conventional",7.29289968,359.00164429
"743",990.790963407234,465.310938955749,"2020-04-29T19:21:16.201Z",27959.73102236,27999.95644395,"0100 conventional",7.45694168,359.26164429
"744",990.780240974893,467.505519882609,"2020-04-29T19:21:17.201Z",27884.18970248,27999.95644395,"0100 conventional",7.22728289,359.73164429
"745",990.658866228833,469.750970412088,"2020-04-29T19:21:18.201Z",27818.09104758,27999.95644395,"0100 conventional",7.42413328,0.22416258
"746",990.662403371084,471.977510724741,"2020-04-29T19:21:19.201Z",27847.7679946767,27999.95644395,"0100 conventional",7.32570808,359.44219971
"747",990.684732662708,474.184698468319,"2020-04-29T19:21:20.201Z",28145.8864177933,27999.95644395,"0100 conventional",7.29289968,358.86219971
"748",990.638636825395,476.413118740312,"2020-04-29T19:21:21.201Z",28164.77174776,27999.95644395,"0100 conventional",7.35851648,359.18219971
"749",990.648806823336,478.672724288735,"2020-04-29T19:21:22.201Z",28164.7717477633,27999.95644395,"0100 conventional",7.45694168,359.80219971
"750",990.571096066848,480.936753279497,"2020-04-29T19:21:23.201Z",28163.4227956233,27999.95644395,"0100 conventional",7.45694168,0.25219446
"751",990.596078339261,483.125141389596,"2020-04-29T19:21:24.201Z",28191.75079058,27999.95644395,"0100 conventional",7.22728289,359.57260132
"752",990.575406979192,485.357321590486,"2020-04-29T19:21:25.201Z",28211.9850726933,27999.95644395,"0100 conventional",7.35851648,359.38260132
"753",990.561147077855,487.615047174853,"2020-04-29T19:21:26.201Z",28191.7507905767,27999.95644395,"0100 conventional",7.45694168,359.33260132
"754",990.589335255573,489.869012833468,"2020-04-29T19:21:27.201Z",28238.96411551,27999.95644395,"0100 conventional",7.42413328,359.43260132
"755",990.536496334573,492.089139147736,"2020-04-29T19:21:28.201Z",28276.73477545,27999.95644395,"0100 conventional",7.32570808,359.61260132
"756",990.522568014206,494.353389315408,"2020-04-29T19:21:29.201Z",28344.18238249,27999.95644395,"0100 conventional",7.45694168,359.39260132
"757",990.487857843434,496.602157428606,"2020-04-29T19:21:30.201Z",28272.6879190267,27999.95644395,"0100 conventional",7.42413328,359.17260132
"758",990.448615512596,498.803705280019,"2020-04-29T19:21:31.202Z",28202.5424077067,27999.95644395,"0100 conventional",7.29289968,359.16260132
"759",990.456685063114,501.091620871044,"2020-04-29T19:21:32.201Z",28199.8445034233,27999.95644395,"0100 conventional",7.55536688,359.17260132
"760",990.435792739653,503.309314290374,"2020-04-29T19:21:33.201Z",28213.33402483,27999.95644395,"0100 conventional",7.32570808,359.45260132
"761",990.361840352718,505.608509657871,"2020-04-29T19:21:34.201Z",28207.9382162667,27999.95644395,"0100 conventional",7.58817528,359.70260132
"762",990.342937632894,507.840358100074,"2020-04-29T19:21:35.201Z",28179.61022131,27999.95644395,"0100 conventional",7.35851648,359.39260132
"763",990.325693088112,510.102728302906,"2020-04-29T19:21:36.201Z",28074.3919543267,27999.95644395,"0100 conventional",7.45694168,359.28260132
"764",990.28003934881,512.359348027082,"2020-04-29T19:21:37.201Z",28054.1576722167,27999.95644395,"0100 conventional",7.45694168,359.33260132
"765",990.268874631522,514.599932769045,"2020-04-29T19:21:38.201Z",28085.1835714567,27999.95644395,"0100 conventional",7.39132488,359.33260132
"766",990.232838055185,516.856441908301,"2020-04-29T19:21:39.201Z",28017.7359644167,27999.95644395,"0100 conventional",7.45694168,359.50260132
"767",990.187294876908,519.107532327588,"2020-04-29T19:21:40.201Z",28039.3191986667,27999.95644395,"0100 conventional",7.42413328,359.63260132
"768",990.204097165019,521.363820295435,"2020-04-29T19:21:41.201Z",28087.8814757367,27999.95644395,"0100 conventional",7.42413328,359.38260132
"769",990.151589850122,523.607943791741,"2020-04-29T19:21:42.201Z",28145.88641779,27999.95644395,"0100 conventional",7.39132488,359.50260132
"770",990.150263336165,525.862794139924,"2020-04-29T19:21:43.201Z",28155.3290827767,27999.95644395,"0100 conventional",7.42413328,359.45260132
"771",990.147831449152,528.107912911502,"2020-04-29T19:21:44.201Z",28183.6570777333,27999.95644395,"0100 conventional",7.39132488,359.57260132
"772",990.114005675477,530.350819958768,"2020-04-29T19:21:45.201Z",28093.2772843,27999.95644395,"0100 conventional",7.39132488,359.61260132
"773",990.112900242728,532.574374444031,"2020-04-29T19:21:46.201Z",28148.5843220733,27999.95644395,"0100 conventional",7.32570808,359.55260132
"774",990.104941215534,534.807881677308,"2020-04-29T19:21:47.201Z",28226.8235462367,27999.95644395,"0100 conventional",7.35851648,359.47260132
"775",990.091123438913,537.054548655041,"2020-04-29T19:21:48.201Z",28198.4955512833,27999.95644395,"0100 conventional",7.42413328,359.25260132
"776",990.044143201362,539.273569109902,"2020-04-29T19:21:49.201Z",28244.3599240733,27999.95644395,"0100 conventional",7.32570808,359.31260132
"777",990.045027497921,541.489603740516,"2020-04-29T19:21:50.201Z",27908.4708410133,26999.97822198,"0100 conventional",7.29289968,359.16260132
"778",990.014739061287,543.727313244723,"2020-04-29T19:21:51.201Z",28070.34509791,26999.97822198,"0100 conventional",7.39132488,359.20260132
"779",989.98445061994,545.934832746987,"2020-04-29T19:21:52.201Z",28001.5485387267,26999.97822198,"0100 conventional",7.29289968,359.22260132
"780",989.94111825218,548.119129168719,"2020-04-29T19:21:53.201Z",27978.6163523333,26999.97822198,"0100 conventional",7.19447449,359.25260132
