"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"822",2456.55396065064,54.3600235359271,"2014-05-19T02:18:49.020Z",131296.20976835,0,"1500rr",9.62632397,271.12746948
"823",2452.50810256325,54.3795069704865,"2014-05-19T02:18:50.024Z",130511.1196224,0,"1500rr",9.62632397,271.25746948
"824",2448.48293414476,54.4616519625023,"2014-05-19T02:18:51.028Z",131405.47489175,0,"1500rr",9.59351557,271.18746948
"825",2444.44373823992,54.4370614756525,"2014-05-19T02:18:52.033Z",132884.60091414,0,"1500rr",9.62632397,271.48746948
"826",2440.42564250061,54.6241439509033,"2014-05-19T02:18:53.028Z",133803.23732202,0,"1500rr",9.59351557,271.00746948
"827",2436.39883225713,54.6327833989304,"2014-05-19T02:18:54.032Z",134383.961218635,0,"1500rr",9.59351557,271.16746948
"828",2432.38888413829,54.6284735894947,"2014-05-19T02:18:55.027Z",133912.502445425,0,"1500rr",9.52789877,271.41746948
"829",2428.39926727887,54.7925759347872,"2014-05-19T02:18:56.030Z",133924.643014695,0,"1500rr",9.49509037,271.03746948
"830",2424.39555499869,54.7295862607907,"2014-05-19T02:18:57.026Z",133461.27795433,0,"1500rr",9.52789877,271.48746948
"831",2420.39710796756,54.8141230128015,"2014-05-19T02:18:58.020Z",132307.923873945,0,"1500rr",9.52789877,271.43746948
"832",2416.41985461476,54.9816126202838,"2014-05-19T02:18:59.024Z",132423.259281985,0,"1500rr",9.49509037,271.07746948
"833",2412.41647753648,55.0227501183621,"2014-05-19T02:19:00.028Z",132536.57126181,0,"1500rr",9.52789877,271.10746948
"834",2408.43694491241,55.0368850603284,"2014-05-19T02:19:01.022Z",130693.228161405,0,"1500rr",9.46228198,271.25746948
"835",2404.44927623166,55.0937710978209,"2014-05-19T02:19:02.028Z",133693.97219862,0,"1500rr",9.49509037,271.23746948
"836",2400.45202992489,55.1321310674787,"2014-05-19T02:19:03.022Z",133113.248302005,0,"1500rr",9.52789877,271.35746948
"837",2396.44566416694,55.2520096266341,"2014-05-19T02:19:04.028Z",134268.6258106,0,"1500rr",9.56070717,271.13746948
"838",2392.45974599339,55.2664015382713,"2014-05-19T02:19:05.022Z",133232.630566465,0,"1500rr",9.49509037,271.29746948
"839",2388.49713330969,55.305367637326,"2014-05-19T02:19:06.026Z",132999.936322175,0,"1500rr",9.42947358,271.30746948
"840",2384.485080043,55.3937805284187,"2014-05-19T02:19:07.030Z",133572.566505945,0,"1500rr",9.56070717,271.22746948
"841",2380.49587907928,55.4494717624322,"2014-05-19T02:19:08.025Z",133918.57273006,0,"1500rr",9.49509037,271.30746948
"842",2376.49399036831,55.5889306380937,"2014-05-19T02:19:09.019Z",132194.61189412,0,"1500rr",9.52789877,271.05746948
"843",2372.48839721313,55.6816340681559,"2014-05-19T02:19:10.023Z",130260.21452421,0,"1500rr",9.52789877,270.90746948
"844",2368.49334911981,55.6625043091994,"2014-05-19T02:19:11.028Z",133807.284178445,0,"1500rr",9.49509037,271.12746948
"845",2364.49005817673,55.6660185502775,"2014-05-19T02:19:12.023Z",131967.987934465,0,"1500rr",9.52789877,271.30746948
"846",2360.48722923066,55.6733633528461,"2014-05-19T02:19:13.028Z",133341.89568987,0,"1500rr",9.52789877,271.53746948
"847",2356.47880849627,55.8935603696243,"2014-05-19T02:19:14.024Z",132882.577485925,0,"1500rr",9.56070717,270.97746948
"848",2352.49203940795,56.0081787012708,"2014-05-19T02:19:15.028Z",132769.2655061,0,"1500rr",9.49509037,270.73746948
"849",2348.56121255741,56.0029909124534,"2014-05-19T02:19:16.024Z",132190.5650377,0,"1500rr",9.36385678,270.89746948
"850",2344.86230032657,55.9836345974368,"2014-05-19T02:19:17.028Z",133598.871072695,0,"1500rr",8.806114,271.14746948
"851",2341.28258449974,55.6875461158053,"2014-05-19T02:19:18.022Z",135628.369568525,0,"1500rr",8.5436468,272.45746948
"852",2337.44885843674,52.9727692606613,"2014-05-19T02:19:19.025Z",139009.51810944,0,"1500rr",9.29823998,283.24746948
"853",2332.72479089685,49.6284214852575,"2014-05-19T02:19:20.020Z",137111.54244733,0,"1500rr",9.65913237,298.73746948
"854",2327.21734119915,47.224091975837,"2014-05-19T02:19:21.026Z",145152.64615864,0,"1500rr",9.19981478,314.02746948
"855",2321.30275671771,46.0636609328454,"2014-05-19T02:19:22.021Z",100542.124386315,0,"1500rr",8.87173079,328.38746948
"856",2314.46761889056,46.0977849563778,"2014-05-19T02:19:23.025Z",0,0,"1500rr",9.98721636,344.23746948
"857",2322.49675835256,68.4120782782085,"2014-05-19T02:20:11.225Z",127018.68252987,0,"1500rr",0.83367305,90.31746948
"858",2325.73711836709,68.5878599089941,"2014-05-19T02:20:13.025Z",130964.931325755,0,"1500rr",7.70409151,91.15746948
"859",2327.50464226439,68.5228555424873,"2014-05-19T02:20:14.020Z",134298.97723377,0,"1500rr",4.21293814,91.05746948
"860",2329.59450981058,68.4971404686643,"2014-05-19T02:20:15.025Z",142700.25116667,0,"1500rr",4.96753132,91.13746948
"861",2331.89377710501,68.4735661570925,"2014-05-19T02:20:16.020Z",131460.107453455,0,"1500rr",5.4596573,91.23746948
"862",2334.71873764509,68.3704355409432,"2014-05-19T02:20:17.024Z",128692.05766053,0,"1500rr",6.73918486,91.06746948
"863",2337.7713063463,68.3862197979826,"2014-05-19T02:20:18.029Z",120422.306561355,0,"1500rr",7.26411925,91.32746948
"864",2340.72964772397,68.2381207042296,"2014-05-19T02:20:19.023Z",121454.25494907,0,"1500rr",7.06726885,90.95746948
"865",2344.13822119489,68.2262362091732,"2014-05-19T02:20:20.028Z",129434.65581404,0,"1500rr",8.11713762,91.06746948
"866",2347.6645652426,68.1624648138323,"2014-05-19T02:20:21.032Z",124139.34418533,0,"1500rr",8.41241321,91.05746948
"867",2351.13275917853,68.0833110713683,"2014-05-19T02:20:22.026Z",127692.4841242,0,"1500rr",8.24837121,90.98746948
"868",2354.58925771773,68.109608063138,"2014-05-19T02:20:23.021Z",130266.284808845,0,"1500rr",8.21556282,91.27746948
"869",2358.05469027823,68.0431119610728,"2014-05-19T02:20:24.027Z",132370.65014849,0,"1500rr",8.24837121,91.28746948
"870",2361.5250740129,67.9791456215973,"2014-05-19T02:20:25.020Z",133165.857435495,0,"1500rr",8.28117961,91.20746948
"871",2365.02415246205,67.8702996636518,"2014-05-19T02:20:26.024Z",133963.088150705,0,"1500rr",8.34679641,91.02746948
"872",2368.48905572971,67.714583625821,"2014-05-19T02:20:27.028Z",134776.50629161,0,"1500rr",8.24837121,90.58746948
"873",2372.01009251281,67.7463326469005,"2014-05-19T02:20:28.022Z",134910.05255355,0,"1500rr",8.37960481,90.80746948
"874",2375.57258213504,67.785321687585,"2014-05-19T02:20:29.027Z",130960.320685285,0,"1500rr",8.47803001,91.13746948
"875",2379.14830686634,67.7605273497853,"2014-05-19T02:20:30.031Z",130088.223126255,0,"1500rr",8.51083841,91.20746948
"876",2382.66671117475,67.7226476747316,"2014-05-19T02:20:31.027Z",133811.331034865,0,"1500rr",8.37960481,91.28746948
"877",2386.22999984893,67.6157936868992,"2014-05-19T02:20:32.030Z",133030.287745345,0,"1500rr",8.47803001,91.10746948
"878",2389.82736127342,67.5797146720557,"2014-05-19T02:20:33.025Z",131739.3405466,0,"1500rr",8.5764552,91.14746948
"879",2393.44818097706,67.5593884146929,"2014-05-19T02:20:34.020Z",131103.98408828,0,"1500rr",8.6092636,91.26746948
"880",2397.12345704123,67.4782408013142,"2014-05-19T02:20:35.024Z",130369.479647615,0,"1500rr",8.7404972,91.16746948
"881",2400.85409618647,67.5184394542858,"2014-05-19T02:20:36.028Z",130523.26019167,0,"1500rr",8.87173079,91.52746948
"882",2404.54463846804,67.3984254038885,"2014-05-19T02:20:37.033Z",131528.904012635,0,"1500rr",8.806114,91.31746948
"883",2408.23680124203,67.3107627487254,"2014-05-19T02:20:38.028Z",133269.052274265,0,"1500rr",8.806114,91.27746948
"884",2411.90412877874,67.2030137937356,"2014-05-19T02:20:39.031Z",132146.04961705,0,"1500rr",8.7404972,91.03746948
"885",2415.5805758796,67.1517090212011,"2014-05-19T02:20:40.027Z",133273.09913069,0,"1500rr",8.7404972,91.06746948
"886",2419.22642253436,67.0204702086914,"2014-05-19T02:20:41.030Z",132769.2655061,0,"1500rr",8.6748804,90.80746948
"887",2422.91244908916,66.9431076263587,"2014-05-19T02:20:42.026Z",132520.38383612,0,"1500rr",8.7733056,90.66746948
"888",2426.60919856354,66.9756756328226,"2014-05-19T02:20:43.019Z",131140.405796085,0,"1500rr",8.806114,90.93746948
"889",2430.25302422083,66.9445087874255,"2014-05-19T02:20:44.024Z",130274.37852169,0,"1500rr",8.6748804,91.02746948
"890",2433.93786155856,66.881592238892,"2014-05-19T02:20:45.019Z",130523.26019167,0,"1500rr",8.7733056,91.05746948
"891",2437.62414687512,66.7324491807549,"2014-05-19T02:20:46.022Z",128572.67539607,0,"1500rr",8.7733056,90.66746948
"892",2441.32784889098,66.8608154664117,"2014-05-19T02:20:47.027Z",129920.27858473,0,"1500rr",8.806114,91.33746948
"893",2445.01364290727,66.8450645342978,"2014-05-19T02:20:48.023Z",130670.970451085,0,"1500rr",8.7733056,91.50746948
"894",2448.73536222155,66.7298141472325,"2014-05-19T02:20:49.028Z",131777.78568261,0,"1500rr",8.87173079,91.35746948
"895",2452.42931300419,66.598913779554,"2014-05-19T02:20:50.033Z",131059.468667635,0,"1500rr",8.806114,91.09746948
"896",2456.1827011159,66.4596669261675,"2014-05-19T02:20:51.028Z",132522.407264335,0,"1500rr",8.93734759,90.78746948
"897",2459.90159164281,66.385377810323,"2014-05-19T02:20:52.024Z",131298.233196555,0,"1500rr",8.87173079,90.71746948
"898",2463.60534412191,66.3716798201274,"2014-05-19T02:20:53.029Z",130440.299635005,0,"1500rr",8.806114,90.77746948
"899",2467.34330586661,66.3532078830983,"2014-05-19T02:20:54.023Z",131534.97429727,0,"1500rr",8.90453919,90.93746948
"900",2471.07915919987,66.2543110710384,"2014-05-19T02:20:55.027Z",131047.32809837,0,"1500rr",8.90453919,90.75746948
"901",2474.81614604326,66.2507633659518,"2014-05-19T02:20:56.031Z",131425.70917386,0,"1500rr",8.90453919,90.88746948
"902",2478.54903758224,66.2367434967368,"2014-05-19T02:20:57.027Z",134373.84407758,0,"1500rr",8.87173079,91.00746948
"903",2482.28077780884,66.2460847255762,"2014-05-19T02:20:58.031Z",134126.98583581,0,"1500rr",8.87173079,91.30746948
"904",2486.01128329759,66.129690250838,"2014-05-19T02:20:59.026Z",134120.915551185,0,"1500rr",8.90453919,91.16746948
"905",2489.73262681438,65.9962307881922,"2014-05-19T02:21:00.030Z",133874.057309415,0,"1500rr",8.87173079,90.84746948
"906",2493.48069548578,66.061920082104,"2014-05-19T02:21:01.025Z",132645.836385215,0,"1500rr",8.90453919,91.25746948
"907",2497.21342325068,65.9916549561153,"2014-05-19T02:21:02.030Z",133750.62818853,0,"1500rr",8.90453919,91.20746948
"908",2500.94912451798,65.8950194080113,"2014-05-19T02:21:03.023Z",133014.100319655,0,"1500rr",8.90453919,91.07746948
"909",2504.67484634093,65.9053497113659,"2014-05-19T02:21:04.029Z",133384.387682305,0,"1500rr",8.87173079,91.34746948
"910",2508.39841524997,65.8205135324247,"2014-05-19T02:21:05.025Z",133876.08073763,0,"1500rr",8.87173079,91.22746948
"911",2512.14731925406,65.7998459039864,"2014-05-19T02:21:06.029Z",133382.364254095,0,"1500rr",8.93734759,91.28746948
"912",2515.94965295028,65.8246257575052,"2014-05-19T02:21:07.025Z",133260.95856142,0,"1500rr",9.03577279,91.59746948
"913",2519.72371571367,65.716162259852,"2014-05-19T02:21:08.030Z",132405.048428085,0,"1500rr",9.00296439,91.46746948
"914",2523.51481145055,65.668316251549,"2014-05-19T02:21:09.024Z",132164.26047095,0,"1500rr",9.03577279,91.45746948
"915",2527.31461018433,65.5128884071392,"2014-05-19T02:21:10.028Z",132524.430692545,0,"1500rr",9.06858119,91.09746948
"916",2531.11768648026,65.5058117716051,"2014-05-19T02:21:11.022Z",131071.6092369,0,"1500rr",9.03577279,91.31746948
"917",2534.91289722076,65.3930571660776,"2014-05-19T02:21:12.027Z",131553.18515117,0,"1500rr",9.03577279,91.11746948
"918",2538.72753655452,65.4396596116873,"2014-05-19T02:21:13.031Z",131320.49090688,0,"1500rr",9.06858119,91.38746948
"919",2542.52656742873,65.3703550568338,"2014-05-19T02:21:14.026Z",132407.071856295,0,"1500rr",9.03577279,91.34746948
"920",2546.31328617587,65.3263880203493,"2014-05-19T02:21:15.030Z",131818.254246835,0,"1500rr",9.00296439,91.39746948
"921",2550.12905183045,65.279403255102,"2014-05-19T02:21:16.025Z",131929.54279845,0,"1500rr",9.10138959,91.48746948
"922",2553.92043076522,65.1154561587012,"2014-05-19T02:21:17.030Z",131810.16053399,0,"1500rr",9.03577279,91.09746948
"923",2557.75203911555,65.044405831149,"2014-05-19T02:21:18.025Z",134707.709732425,0,"1500rr",9.13419799,90.98746948
"924",2561.562870689,64.9881195566646,"2014-05-19T02:21:19.020Z",132890.67119877,0,"1500rr",9.06858119,90.98746948
"925",2565.36571843803,65.0231441122476,"2014-05-19T02:21:20.024Z",133010.053463235,0,"1500rr",9.06858119,91.21746948
"926",2569.1467194804,65.0883052339862,"2014-05-19T02:21:21.028Z",134232.204102795,0,"1500rr",9.00296439,91.64746948
"927",2572.90554865129,64.9464328762302,"2014-05-19T02:21:22.023Z",132526.454120755,0,"1500rr",8.97015599,91.42746948
"928",2576.70290342027,64.7929644675024,"2014-05-19T02:21:23.027Z",132645.836385215,0,"1500rr",9.06858119,91.10746948
"929",2580.49279679786,64.7496522449799,"2014-05-19T02:21:24.022Z",131201.10864242,0,"1500rr",9.03577279,91.09746948
"930",2584.29297766018,64.7193289146582,"2014-05-19T02:21:25.026Z",131923.472513815,0,"1500rr",9.03577279,91.16746948
"931",2588.10575714399,64.6916373537293,"2014-05-19T02:21:26.021Z",130233.90995747,0,"1500rr",9.06858119,91.33746948
"932",2591.8995723396,64.6226289797494,"2014-05-19T02:21:27.026Z",130844.98527725,0,"1500rr",9.03577279,91.30746948
"933",2595.7072895821,64.5034499336455,"2014-05-19T02:21:28.021Z",132044.87820649,0,"1500rr",9.06858119,91.04746948
"934",2599.53083476987,64.4393066923273,"2014-05-19T02:21:29.024Z",132647.85981343,0,"1500rr",9.10138959,91.01746948
"935",2603.32546514238,64.323520278433,"2014-05-19T02:21:30.028Z",132166.283899165,0,"1500rr",9.03577279,90.79746948
"936",2607.1340121632,64.3793945944479,"2014-05-19T02:21:31.023Z",134337.42236978,0,"1500rr",9.06858119,91.13746948
"937",2610.93030839829,64.3075505207616,"2014-05-19T02:21:32.028Z",132285.66616362,0,"1500rr",9.03577279,91.12746948
"938",2614.73278154387,64.2912411427324,"2014-05-19T02:21:33.022Z",132890.67119877,0,"1500rr",9.06858119,91.23746948
"939",2618.54668531659,64.2605583621113,"2014-05-19T02:21:34.027Z",134835.185709735,0,"1500rr",9.06858119,91.37746948
"940",2622.36196609609,64.2482743631968,"2014-05-19T02:21:35.021Z",132647.85981343,0,"1500rr",9.06858119,91.56746948
"941",2626.13638333224,64.0579349182784,"2014-05-19T02:21:36.026Z",131917.402229185,0,"1500rr",9.00296439,91.16746948
"942",2629.92683667255,64.0290180074626,"2014-05-19T02:21:37.021Z",130482.79162744,0,"1500rr",9.03577279,91.27746948
"943",2633.74486825221,63.987448882844,"2014-05-19T02:21:38.025Z",132166.28389916,0,"1500rr",9.10138959,91.33746948
"944",2637.55356770456,63.8942079376855,"2014-05-19T02:21:39.021Z",130003.23914139,0,"1500rr",9.06858119,91.21746948
"945",2641.33482024249,63.8627026946041,"2014-05-19T02:21:40.026Z",132042.85477828,0,"1500rr",9.00296439,91.27746948
"946",2645.1136994221,63.7687573944185,"2014-05-19T02:21:41.022Z",132769.2655061,0,"1500rr",9.00296439,91.13746948
"947",2648.9518464972,63.5804385243587,"2014-05-19T02:21:42.027Z",130844.98527725,0,"1500rr",9.16700638,90.59746948
"948",2652.81025177285,63.6668969403978,"2014-05-19T02:21:43.020Z",129914.2083001,0,"1500rr",9.16700638,91.04746948
"949",2656.63267649073,63.6116059724489,"2014-05-19T02:21:44.024Z",130978.53153919,0,"1500rr",9.10138959,91.04746948
"950",2660.43552983022,63.7431915087668,"2014-05-19T02:21:45.028Z",133742.534475685,0,"1500rr",9.03577279,91.70746948
"951",2664.19276807398,63.6040853225544,"2014-05-19T02:21:46.023Z",132769.2655061,0,"1500rr",8.97015599,91.48746948
"952",2667.97804916966,63.403884896255,"2014-05-19T02:21:47.028Z",133499.72309034,0,"1500rr",9.03577279,90.99746948
"953",2671.75871981136,63.4508352726309,"2014-05-19T02:21:48.022Z",133497.69966213,0,"1500rr",9.00296439,91.35746948
"954",2675.53734631862,63.328897684906,"2014-05-19T02:21:49.027Z",132403.024999875,0,"1500rr",9.00296439,91.12746948
"955",2679.30044526567,63.2400268255735,"2014-05-19T02:21:50.021Z",132890.67119877,0,"1500rr",8.97015599,90.92746948
"956",2683.0772515442,63.3518847619443,"2014-05-19T02:21:51.026Z",131911.33194455,0,"1500rr",8.97015599,91.47746948
"957",2686.85193957346,63.3495221897436,"2014-05-19T02:21:52.020Z",130094.293410895,0,"1500rr",8.97015599,91.73746948
"958",2690.62229056369,63.2013012003124,"2014-05-19T02:21:53.024Z",130450.41677606,0,"1500rr",9.00296439,91.43746948
"959",2694.37757060109,63.2588574365515,"2014-05-19T02:21:54.030Z",130197.488249665,0,"1500rr",8.93734759,91.85746948
"960",2698.12076391084,63.0873263956854,"2014-05-19T02:21:55.025Z",131421.66231744,0,"1500rr",8.93734759,91.42746948
"961",2701.90830648966,63.0221137794328,"2014-05-19T02:21:56.029Z",131911.33194455,0,"1500rr",9.00296439,91.38746948
"962",2705.68333945196,62.9285723653998,"2014-05-19T02:21:57.023Z",130104.41055195,0,"1500rr",9.00296439,91.22746948
"963",2709.44514070058,62.827986017337,"2014-05-19T02:21:58.028Z",131310.373765825,0,"1500rr",8.97015599,91.05746948
"964",2713.1679426742,62.8376178260109,"2014-05-19T02:21:59.022Z",130931.99269033,0,"1500rr",8.87173079,91.33746948
"965",2716.92783815041,62.692446047614,"2014-05-19T02:22:00.016Z",130808.563569445,0,"1500rr",8.97015599,91.04746948
"966",2720.69730752618,62.6407290148705,"2014-05-19T02:22:01.022Z",129618.78778126,0,"1500rr",8.97015599,91.03746948
"967",2724.26398196615,62.6274815547223,"2014-05-19T02:22:02.027Z",129881.833448715,0,"1500rr",8.47803001,91.15746948
"968",2727.03747310727,62.5217954566217,"2014-05-19T02:22:03.022Z",135187.262218485,0,"1500rr",6.60795127,90.92746948
"969",2729.78540760747,62.4712533754139,"2014-05-19T02:22:04.027Z",152483.52656782,0,"1500rr",6.54233447,90.89746948
"970",2732.63768342797,62.427236045087,"2014-05-19T02:22:05.031Z",139998.97450472,0,"1500rr",6.80480166,90.86746948
"971",2735.32753825499,62.4260383837265,"2014-05-19T02:22:06.027Z",129881.83344872,0,"1500rr",6.41110087,90.95746948
"972",2738.34654925033,59.8197610204555,"2014-05-19T02:22:07.021Z",122844.350130165,0,"1500rr",8.14994602,81.31746948
"973",2743.43744330977,55.0276208858515,"2014-05-19T02:22:08.027Z",0,0,"1500rr",11.52921111,60.91746948
"974",2747.08842297392,74.3886011460293,"2014-05-19T02:22:28.217Z",108775.45377769,0,"1500rr",1.45703263,270.68746948
"975",2741.73274714381,74.3591425004794,"2014-05-19T02:22:30.016Z",118929.84251807,0,"1500rr",12.75658495,271.14746948
"976",2738.76933736481,74.3714325231826,"2014-05-19T02:22:31.020Z",130753.931007745,0,"1500rr",7.06726885,271.30746948
"977",2735.43750036248,74.4148484835815,"2014-05-19T02:22:32.026Z",131842.53538537,0,"1500rr",7.92028722,271.38746948
"978",2731.82017347503,74.465192959218,"2014-05-19T02:22:33.031Z",124904.200049165,0,"1500rr",8.6092636,271.48746948
"979",2728.21745798795,74.5949106912191,"2014-05-19T02:22:34.026Z",123429.1208832,0,"1500rr",8.5764552,271.26746948
"980",2724.62612863652,74.6042568193962,"2014-05-19T02:22:35.029Z",128429.011993075,0,"1500rr",8.5436468,271.40746948
"981",2721.03705470078,74.6915272383794,"2014-05-19T02:22:36.026Z",131362.982899315,0,"1500rr",8.5436468,271.31746948
"982",2717.48869248563,74.8978763554448,"2014-05-19T02:22:37.030Z",132769.2655061,0,"1500rr",8.47803001,270.74746948
"983",2713.90958059681,74.8064134471076,"2014-05-19T02:22:38.026Z",134317.18808767,0,"1500rr",8.51083841,271.21746948
"984",2710.3192412549,74.8869299055713,"2014-05-19T02:22:39.021Z",131864.79309569,0,"1500rr",8.5436468,271.18746948
"985",2706.69820663612,74.9332697655411,"2014-05-19T02:22:40.024Z",131626.02856677,0,"1500rr",8.6092636,271.18746948
"986",2703.0337434238,74.9866520686185,"2014-05-19T02:22:41.029Z",134948.49768956,0,"1500rr",8.7404972,271.17746948
"987",2699.32381097773,74.934513193866,"2014-05-19T02:22:42.023Z",133143.59972517,0,"1500rr",8.8389224,271.56746948
"988",2695.61795372264,74.9580191920907,"2014-05-19T02:22:43.028Z",132273.525594355,0,"1500rr",8.806114,271.70746948
"989",2691.9631363218,75.059449258746,"2014-05-19T02:22:44.024Z",135167.02793637,0,"1500rr",8.7076888,271.55746948
"990",2688.32139642382,75.2529070224692,"2014-05-19T02:22:45.028Z",135158.934223525,0,"1500rr",8.6748804,271.06746948
"991",2684.6303826165,75.3750433260723,"2014-05-19T02:22:46.032Z",133517.93394424,0,"1500rr",8.806114,270.82746948
"992",2680.93641429836,75.3503070173322,"2014-05-19T02:22:47.027Z",133892.268163315,0,"1500rr",8.7733056,271.05746948
"993",2677.25889475884,75.3236554541705,"2014-05-19T02:22:48.031Z",133770.86247064,0,"1500rr",8.7404972,271.30746948
"994",2673.59574232598,75.4151691977524,"2014-05-19T02:22:49.026Z",133143.599725175,0,"1500rr",8.7404972,271.19746948
"995",2669.91892775135,75.5035524154388,"2014-05-19T02:22:50.020Z",133645.40992155,0,"1500rr",8.7404972,271.07746948
"996",2666.24755308738,75.4874868570539,"2014-05-19T02:22:51.025Z",132394.931287025,0,"1500rr",8.7404972,271.28746948
"997",2662.57235529755,75.5889586415497,"2014-05-19T02:22:52.028Z",130909.734980005,0,"1500rr",8.7404972,271.14746948
"998",2658.89519360422,75.7417198263679,"2014-05-19T02:22:53.024Z",132024.64392438,0,"1500rr",8.7733056,270.74746948
"999",2655.19105693958,75.6103434347991,"2014-05-19T02:22:54.028Z",132643.812957005,0,"1500rr",8.806114,271.40746948
"1000",2651.51497911217,75.6994939469109,"2014-05-19T02:22:55.032Z",131769.691969765,0,"1500rr",8.7404972,271.31746948
"1001",2647.82340871399,75.8286375040405,"2014-05-19T02:22:56.027Z",133645.40992155,0,"1500rr",8.806114,271.02746948
"1002",2644.15448730819,75.7903602864353,"2014-05-19T02:22:57.031Z",136049.24263645,0,"1500rr",8.7404972,271.36746948
"1003",2640.49155769683,75.8462817248848,"2014-05-19T02:22:58.026Z",133396.52825157,0,"1500rr",8.7076888,271.38746948
"1004",2636.80989305807,75.9413380282665,"2014-05-19T02:22:59.020Z",133519.957372455,0,"1500rr",8.7733056,271.24746948
"1005",2633.15949317509,75.9971931798955,"2014-05-19T02:23:00.025Z",132894.718055195,0,"1500rr",8.6748804,271.21746948
"1006",2629.50626209,76.0943931466278,"2014-05-19T02:23:01.028Z",135025.387961585,0,"1500rr",8.7076888,271.05746948
"1007",2625.76380637632,76.1867590905103,"2014-05-19T02:23:02.024Z",135148.81708247,0,"1500rr",8.90453919,270.93746948
"1008",2621.99423830053,76.204435529902,"2014-05-19T02:23:03.028Z",133382.364254095,0,"1500rr",8.97015599,271.05746948
"1009",2618.22345285452,76.2689224540601,"2014-05-19T02:23:04.032Z",133252.864848575,0,"1500rr",8.97015599,270.99746948
"1010",2614.4631256605,76.2817385956937,"2014-05-19T02:23:05.027Z",134110.798410125,0,"1500rr",8.93734759,271.08746948
"1011",2610.72198261696,76.3150095899277,"2014-05-19T02:23:06.031Z",135595.99471715,0,"1500rr",8.90453919,271.20746948
"1012",2606.9649434976,76.4160350765868,"2014-05-19T02:23:07.026Z",135830.712389645,0,"1500rr",8.93734759,271.09746948
"1013",2603.20395049076,76.4896655124323,"2014-05-19T02:23:08.020Z",132769.2655061,0,"1500rr",8.97015599,271.02746948
"1014",2599.47765175953,76.5317174579374,"2014-05-19T02:23:09.025Z",132156.166758105,0,"1500rr",8.87173079,271.09746948
"1015",2595.70905641978,76.5358503010966,"2014-05-19T02:23:10.028Z",130320.91737055,0,"1500rr",8.97015599,271.32746948
"1016",2591.93835651274,76.6533716737867,"2014-05-19T02:23:11.024Z",130337.10479624,0,"1500rr",9.00296439,271.09746948
"1017",2588.17682119479,76.6798263016474,"2014-05-19T02:23:12.027Z",133503.769946765,0,"1500rr",8.93734759,271.19746948
"1018",2584.40060575128,76.6574795102865,"2014-05-19T02:23:13.032Z",134112.821838335,0,"1500rr",8.97015599,271.53746948
"1019",2580.63703552952,76.7765488599452,"2014-05-19T02:23:14.027Z",133621.128783015,0,"1500rr",8.97015599,271.27746948
"1020",2576.88590884133,76.8464134558473,"2014-05-19T02:23:15.031Z",135201.42621596,0,"1500rr",8.93734759,271.23746948
"1021",2573.10669632854,76.9652937405764,"2014-05-19T02:23:16.026Z",134349.562939045,0,"1500rr",9.00296439,271.04746948
"1022",2569.33431907516,77.0319574015611,"2014-05-19T02:23:17.030Z",132647.85981343,0,"1500rr",8.97015599,270.97746948
"1023",2565.56628423788,77.0022736842893,"2014-05-19T02:23:18.023Z",132405.048428085,0,"1500rr",8.97015599,271.27746948
"1024",2561.81785599907,77.1330017084344,"2014-05-19T02:23:19.028Z",134361.703508315,0,"1500rr",8.93734759,270.99746948
"1025",2558.05233040935,77.2007014673607,"2014-05-19T02:23:20.021Z",133254.88827679,0,"1500rr",8.97015599,270.90746948
"1026",2554.25970873466,77.1759571153776,"2014-05-19T02:23:21.026Z",134349.562939045,0,"1500rr",9.03577279,271.19746948
"1027",2550.50979861336,77.1972857622959,"2014-05-19T02:23:22.030Z",133135.506012325,0,"1500rr",8.93734759,271.31746948
"1028",2546.77473449421,77.288326618035,"2014-05-19T02:23:23.025Z",134373.844077585,0,"1500rr",8.90453919,271.16746948
"1029",2543.02706517148,77.3569500132982,"2014-05-19T02:23:24.030Z",134980.87254094,0,"1500rr",8.93734759,271.05746948
"1030",2539.26851914512,77.3016350067708,"2014-05-19T02:23:25.024Z",133752.651616745,0,"1500rr",8.93734759,271.45746948
"1031",2535.53775232924,77.3383422502849,"2014-05-19T02:23:26.029Z",133748.60476032,0,"1500rr",8.87173079,271.54746948
"1032",2531.79331730101,77.4215908434502,"2014-05-19T02:23:27.022Z",133752.651616745,0,"1500rr",8.90453919,271.47746948
"1033",2528.05755839215,77.511329191217,"2014-05-19T02:23:28.028Z",133014.100319655,0,"1500rr",8.90453919,271.39746948
"1034",2524.32164520813,77.563601324025,"2014-05-19T02:23:29.021Z",134620.70231935,0,"1500rr",8.90453919,271.41746948
"1035",2520.59867264141,77.665261821421,"2014-05-19T02:23:30.026Z",133505.793374975,0,"1500rr",8.87173079,271.23746948
"1036",2516.87123712548,77.7194888944644,"2014-05-19T02:23:31.030Z",133382.364254095,0,"1500rr",8.87173079,271.24746948
"1037",2513.12896501846,77.7234118636708,"2014-05-19T02:23:32.025Z",134250.4149567,0,"1500rr",8.90453919,271.41746948
"1038",2509.39167679837,77.8387242912021,"2014-05-19T02:23:33.029Z",132890.671198775,0,"1500rr",8.90453919,271.15746948
"1039",2505.65435986342,77.8500950142878,"2014-05-19T02:23:34.024Z",134244.344672065,0,"1500rr",8.90453919,271.30746948
