"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"16353","11/3/2016 8:47:27 PM",-97.6031769194534,44.0865829247212,106.581823985,5,6.34167013,359.60340698,6192.70268779,18.08,12
"16354","11/3/2016 8:47:29 PM",-97.6031772549534,44.0866094867212,104.76605874,5,6.48930792,359.31840698,6087.20115002,18.08,6
"16355","11/3/2016 8:47:30 PM",-97.6031775509534,44.0866362147212,109.100132535,5,6.505712125,359.40840698,6339.02166823,18.08,12
"16356","11/3/2016 8:47:32 PM",-97.6031777069534,44.0866632187212,103.46519259,5,6.55492472,359.63840698,6011.61584125,18.08,6
"16357","11/3/2016 8:47:33 PM",-97.6031778219534,44.0866814617212,107.81387384,5,6.65334992,359.66840698,6264.28481271,18.08,6
"16358","11/3/2016 8:47:34 PM",-97.6031778689535,44.0866996867212,106.24048009,5,6.65334992,359.86840698,6172.87051821,18.08,6
"16359","11/3/2016 8:47:35 PM",-97.6031779169535,44.0867178967212,118.41306915,5,6.65334992,359.79840698,6880.12848093,18.08,6
"16360","11/3/2016 8:47:36 PM",-97.6031782549534,44.0867454352212,123.72362781,5,6.68615832,359.64840698,7188.686701575,18.08,12
"16361","11/3/2016 8:47:38 PM",-97.6031786539534,44.0867729877212,133.40562816,5,6.68615832,359.63840698,7751.23794196,18.08,6
"16362","11/3/2016 8:47:39 PM",-97.6031788899534,44.0867912087212,138.28659307,5,6.65334992,359.57840698,8034.83535885,18.08,6
"16363","11/3/2016 8:47:40 PM",-97.6031789889534,44.0868096477212,118.89663326,5,6.71896672,359.46840698,6908.22363563,18.08,6
"16364","11/3/2016 8:47:41 PM",-97.6031793319534,44.0868280287212,106.42656075,5,6.68615832,359.49840698,6243.12185072,18.86,6
"16365","11/3/2016 8:47:42 PM",-97.6031795534535,44.0868556262212,95.838657405,5,6.71896672,359.85840698,5622.02445774,18.86,12
"16366","11/3/2016 8:47:44 PM",-97.6031797264534,44.0868925902212,96.57359778,5,6.73537092,359.77840698,5665.13421986,18.86,12
"16367","11/3/2016 8:47:46 PM",-97.6031797669534,44.0869204287212,100.86097697,5,6.78458351,359.83840698,5916.64101136,18.86,6
"16368","11/3/2016 8:47:47 PM",-97.6031798229535,44.0869388957213,103.87649515,5,6.71896672,359.77840698,6093.52967584,18.86,6
"16369","11/3/2016 8:47:48 PM",-97.6031800684534,44.0869663717213,107.0128095,5,6.66975412,359.59340698,6277.51183547,18.86,12
"16370","11/3/2016 8:47:50 PM",-97.6031804479534,44.0870026887213,115.281807765,5,6.62054152,359.57840698,6762.583737175,18.86,12
"16371","11/3/2016 8:47:52 PM",-97.6031808689534,44.0870299447213,133.69233845,5,6.62054152,359.63840698,7842.56653994,18.86,6
"16372","11/3/2016 8:47:53 PM",-97.6031808769535,44.0870481737213,132.3769387,5,6.65334992,359.90840698,7765.403754,18.86,6
"16373","11/3/2016 8:47:54 PM",-97.6031809999535,44.0870664757213,133.84929639,5,6.68615832,359.68840698,7851.77901471,18.86,6
"16374","11/3/2016 8:47:55 PM",-97.6031810389534,44.0870847347213,139.84047653,5,6.65334992,359.47840698,8203.23011188,18.86,6
"16375","11/3/2016 8:47:56 PM",-97.6031813739534,44.0871027937213,157.50368318,5,6.58773312,359.54840698,9251.91902183,18.97,6
"16376","11/3/2016 8:47:57 PM",-97.6031814239535,44.0871209227213,148.07912172,5,6.62054152,359.87840698,8727.3937143,19.24,6
"16377","11/3/2016 8:47:58 PM",-97.6031815249535,44.0871388207213,156.14318456,5,6.52211632,359.73840698,9202.66488758,19.24,6
"16378","11/3/2016 8:47:59 PM",-97.6031818559534,44.0871566007213,164.82619899,5,6.48930792,359.42840698,9714.42302984,19.24,6
"16379","11/3/2016 8:48:00 PM",-97.6031823869533,44.0871747867213,173.41001906,5,6.62054152,359.07840698,10220.32775417,19.24,6
"16380","11/3/2016 8:48:01 PM",-97.6031827079534,44.0871931627213,163.31147258,5,6.68615832,359.36840698,9625.14630422,19.24,6
"16381","11/3/2016 8:48:02 PM",-97.6031828119534,44.0872112947213,169.79207139,5,6.62054152,359.65840698,10007.09700508,19.24,6
"16382","11/3/2016 8:48:03 PM",-97.6031827849534,44.0872292397213,144.96854739,5,6.55492472,359.62840698,8544.06211495,19.24,6
"16383","11/3/2016 8:48:04 PM",-97.6031829539534,44.0872470577213,152.22628316,5,6.48930792,359.62840698,8971.81648535,19.24,6
"16384","11/3/2016 8:48:05 PM",-97.6031829199535,44.0872649127213,143.48389388,5,6.52211632,359.75840698,8456.55904577,19.24,6
"16385","11/3/2016 8:48:06 PM",-97.6031828839535,44.0872827747213,146.51647604,5,6.52211632,359.87840698,8635.29254731,19.24,6
"16386","11/3/2016 8:48:07 PM",-97.6031830519535,44.0873007337213,168.21197844,5,6.55492472,359.81840698,9913.96806706,19.24,6
"16387","11/3/2016 8:48:08 PM",-97.6031832059535,44.0873277917213,142.428145845,5,6.57132892,359.81340698,8394.33590114,19.24,12
"16388","11/3/2016 8:48:10 PM",-97.6031835389534,44.0873547837213,121.38673332,5,6.55492472,359.70840698,7154.21420011,19.24,6
"16389","11/3/2016 8:48:11 PM",-97.6031836989534,44.0873730327213,127.45536933,5,6.65334992,359.59840698,7511.87849013,19.24,6
"16390","11/3/2016 8:48:12 PM",-97.6031839309534,44.0873912167214,96.72897742,5,6.62054152,359.60840698,5700.94926953,19.24,6
"16391","11/3/2016 8:48:13 PM",-97.6031555982673,44.0874093709383,137.4068907,5,6.67235357,359.43746948,8098.39398978,19.24,3
"16392","11/3/2016 8:48:33 PM",-97.6030257815173,44.0874528527607,0,5,4.63823283,178.31499905,0,18.01,1
"16393","11/3/2016 8:48:34 PM",-97.6030537194744,44.0874389602157,0,5,4.99912522,178.17499905,0,18.01,4
"16394","11/3/2016 8:48:35 PM",-97.603072109046,44.0874239709826,0,5,5.39282601,178.49499905,0,18.01,6
"16395","11/3/2016 8:48:37 PM",-97.603071743046,44.0874082249826,94.30209795,5,5.7537184,178.61499905,5474.53670116,18.01,6
"16396","11/3/2016 8:48:38 PM",-97.6030710478472,44.0873827620346,109.564817135,5,6.219493435,178.94217224,6360.58779418,18.01,12
"16397","11/3/2016 8:48:39 PM",-97.6030708933473,44.0873568010346,127.91445148,5,6.28511023,179.44217224,7425.83851539,18.01,6
"16398","11/3/2016 8:48:40 PM",-97.6030706623473,44.0873397870346,128.64329693,5,6.21949344,179.21217224,7468.15416449,18.01,6
"16399","11/3/2016 8:48:41 PM",-97.6030705143472,44.0873228080346,140.55577998,5,6.18668504,179.18217224,8159.7069646,18.01,6
"16400","11/3/2016 8:48:42 PM",-97.6030702683473,44.0873055530345,137.65273032,5,6.28511023,179.16217224,7991.18013075,18.01,6
"16401","11/3/2016 8:48:44 PM",-97.6030700708474,44.0872789135345,145.109616925,5,6.46555643,179.53217224,8424.07590101,18.01,12
"16402","11/3/2016 8:48:45 PM",-97.6030695313473,44.0872522750345,150.65615214,5,6.48196063,179.22217224,8746.07200089,18.01,6
"16403","11/3/2016 8:48:46 PM",-97.6030690713472,44.0872344320345,147.08837955,5,6.51476903,179.16217224,8687.28588287,19.41,6
"16404","11/3/2016 8:48:47 PM",-97.6030689233473,44.0872165710345,159.40115204,5,6.51476903,179.43217224,9414.50212193,19.41,6
"16405","11/3/2016 8:48:48 PM",-97.6030688963474,44.0871986650345,149.5842588,5,6.51476903,179.62217224,8834.69457998,19.41,6
"16406","11/3/2016 8:48:49 PM",-97.6030687803473,44.0871808090345,150.58253026,5,6.51476903,179.58217224,8893.65805882,19.41,6
"16407","11/3/2016 8:48:51 PM",-97.6030685758473,44.0871540895345,152.71111284,5,6.49836483,179.51217224,9019.37661149,19.41,12
"16408","11/3/2016 8:48:52 PM",-97.6030686663475,44.0871273230345,148.58585361,5,6.51476903,179.98217224,8775.73110113,19.41,6
"16409","11/3/2016 8:48:53 PM",-97.6030686553474,44.0871095980345,145.55950779,5,6.44915223,180.04217224,8596.98433094,19.41,6
"16410","11/3/2016 8:48:54 PM",-97.6030684523474,44.0870916850345,130.53258561,5,6.51476903,179.83217224,7709.47485872,19.41,6
"16411","11/3/2016 8:48:55 PM",-97.6030682363474,44.0870739660345,113.79178553,5,6.44915223,179.60217224,6720.73717327,19.41,6
"16412","11/3/2016 8:48:56 PM",-97.6030681573474,44.0870560660345,93.59413443,5,6.51476903,179.68217224,5527.82614153,19.41,6
"16413","11/3/2016 8:48:57 PM",-97.6030678793474,44.0870378530345,78.20832461,5,6.64600262,179.72217224,4619.11712604,19.41,6
"16414","11/3/2016 8:48:58 PM",-97.6030674433474,44.0870198560345,53.88842173,5,6.54757742,179.47217224,3182.74043559,19.41,6
"16415","11/3/2016 8:49:00 PM",-97.6030671253473,44.0870017260345,52.78002216,5,6.61319422,179.37217224,3117.27750427,19.41,6
"16416","11/3/2016 8:49:01 PM",-97.6030665248473,44.0869746640345,63.347817885,5,6.58038582,179.38717224,3723.871726525,19.03,12
"16417","11/3/2016 8:49:02 PM",-97.6030660833474,44.0869475180345,66.78020205,5,6.61319422,179.52217224,3925.63983845,19.03,6
"16418","11/3/2016 8:49:03 PM",-97.6030658983474,44.0869294750345,72.98864292,5,6.58038582,179.60217224,4290.6007352,19.03,6
"16419","11/3/2016 8:49:05 PM",-97.6030656568474,44.0869023400345,64.423755445,5,6.59679002,179.76717224,3787.115259845,19.03,12
"16420","11/3/2016 8:49:06 PM",-97.6030652103474,44.0868751660345,70.32088778,5,6.61319422,179.67217224,4133.78103827,19.03,6
"16421","11/3/2016 8:49:07 PM",-97.6030653333475,44.0868570830345,76.21599812,5,6.58038582,180.06217224,4480.32117587,19.03,6
"16422","11/3/2016 8:49:08 PM",-97.6030653853475,44.0868388450345,95.45600664,5,6.64600262,180.10217224,5611.33623758,19.03,6
"16423","11/3/2016 8:49:09 PM",-97.6030652923475,44.0868207160345,95.92956883,5,6.61319422,180.03217224,5639.17436719,19.03,6
"16424","11/3/2016 8:49:10 PM",-97.6030649713475,44.0868027610344,99.88510888,5,6.54757742,179.87217224,5871.69164845,19.03,6
"16425","11/3/2016 8:49:11 PM",-97.6030647513474,44.0867848230344,99.88510888,5,6.54757742,179.79217224,5871.69164845,19.03,6
"16426","11/3/2016 8:49:13 PM",-97.6030644328474,44.0867575930344,73.258436695,5,6.64600262,179.71717224,4306.458067445,19.03,12
"16427","11/3/2016 8:49:15 PM",-97.6030640063474,44.0867299340344,53.93489064,5,6.74442782,179.59217224,3170.53263056,19.03,6
"16428","11/3/2016 8:49:16 PM",-97.6030638263474,44.0867118150344,54.48205957,5,6.61319422,179.57217224,3233.44933672,19.8,6
"16429","11/3/2016 8:49:17 PM",-97.6030635443474,44.0866935640344,74.74594174,5,6.64600262,179.69217224,4436.08641614,19.8,6
"16430","11/3/2016 8:49:18 PM",-97.6030633933474,44.0866754310344,87.187657,5,6.61319422,179.71217224,5174.48703736,19.8,6
"16431","11/3/2016 8:49:19 PM",-97.6030631713474,44.0866574830344,88.06141145,5,6.54757742,179.76217224,5226.34335736,19.8,6
"16432","11/3/2016 8:49:20 PM",-97.6030632773475,44.0866394310344,104.0976621,5,6.58038582,180.09217224,6178.07588855,19.8,6
"16433","11/3/2016 8:49:21 PM",-97.6030632583475,44.0866210040344,102.06222033,5,6.71161942,180.19217224,6057.27477286,19.8,6
"16434","11/3/2016 8:49:22 PM",-97.6030632623475,44.0866024430344,113.72819422,5,6.77723622,180.26217224,6749.6380061,19.8,6
"16435","11/3/2016 8:49:23 PM",-97.6030632583476,44.0865842460344,115.973899,5,6.64600262,180.27217224,6882.91801159,19.8,6
"16436","11/3/2016 8:49:24 PM",-97.6030631073475,44.0865663780344,122.7808372,5,6.51476903,179.99217224,7286.90326035,19.8,6
"16437","11/3/2016 8:49:25 PM",-97.6030628543475,44.0865484270344,117.14058593,5,6.54757742,179.89217224,6952.1611358,19.8,6
"16438","11/3/2016 8:49:26 PM",-97.6030627713475,44.0865299920344,114.2774952,5,6.71161942,179.99217224,6782.23994253,19.8,6
"16439","11/3/2016 8:49:27 PM",-97.6030627483475,44.0865116510344,124.44907368,5,6.67881102,180.02217224,7385.91591975,19.8,6
"16440","11/3/2016 8:49:28 PM",-97.6030626153475,44.0864931830344,123.23830385,5,6.74442782,180.05217224,7314.05805942,19.8,6
"16441","11/3/2016 8:49:29 PM",-97.6030623653475,44.0864745970344,130.75951558,5,6.77723622,179.74217224,7760.43054165,19.8,6
"16442","11/3/2016 8:49:30 PM",-97.6030621613474,44.0864558560344,129.50564959,5,6.84285302,179.50217224,7686.01500163,19.8,6
"16443","11/3/2016 8:49:31 PM",-97.6030619203474,44.0864371430344,120.54604124,5,6.81004462,179.57217224,7154.27403161,19.8,6
"16444","11/3/2016 8:49:32 PM",-97.6030613813473,44.0864184690344,116.43620455,5,6.81004462,179.19217224,6895.74244702,19.63,6
"16445","11/3/2016 8:49:33 PM",-97.6030607413472,44.0863997130343,103.87147443,5,6.84285302,178.73217224,6151.61882358,19.63,6
"16446","11/3/2016 8:49:34 PM",-97.6030603263472,44.0863808580343,96.22216432,5,6.87566141,178.76217224,5698.59524672,19.63,6
"16447","11/3/2016 8:49:35 PM",-97.6030597493472,44.0863621230343,101.73881555,5,6.84285302,178.58217224,6025.31182112,19.63,6
"16448","11/3/2016 8:49:36 PM",-97.6030590223473,44.0863341835343,107.333754585,5,6.81004462,178.84717224,6356.66649597,19.63,12
"16449","11/3/2016 8:49:38 PM",-97.6030585083473,44.0863062150343,102.9630725,5,6.77723622,178.94217224,6097.81852056,19.63,6
"16450","11/3/2016 8:49:39 PM",-97.6030581908473,44.0862784380343,88.19681681,5,6.74442782,179.19717224,5223.31011966,19.63,12
"16451","11/3/2016 8:49:41 PM",-97.6030578373474,44.0862505980343,78.95699504,5,6.77723622,179.27217224,4676.09630933,19.63,6
"16452","11/3/2016 8:49:42 PM",-97.6030575783473,44.0862320500343,70.50303738,5,6.77723622,179.16217224,4175.42337116,19.63,6
"16453","11/3/2016 8:49:43 PM",-97.6030577433474,44.0862135880343,66.99909071,5,6.74442782,179.58217224,3967.91209453,19.63,6
"16454","11/3/2016 8:49:44 PM",-97.6030578078475,44.0861860425343,66.678944095,5,6.69521522,179.80217224,3948.949934895,19.63,12
"16455","11/3/2016 8:49:45 PM",-97.6030575353474,44.0861585800343,71.04452875,5,6.67881102,179.58217224,4150.68344355,18.53,6
"16456","11/3/2016 8:49:46 PM",-97.6030572393474,44.0861403150343,80.38147356,5,6.64600262,179.44217224,4696.1826881,18.53,6
"16457","11/3/2016 8:49:47 PM",-97.6030572133474,44.0861218570343,82.21428458,5,6.74442782,179.49217224,4803.26200917,18.53,6
"16458","11/3/2016 8:49:48 PM",-97.6030569403474,44.0861035830343,89.2852494,5,6.64600262,179.47217224,5216.37523201,18.53,6
"16459","11/3/2016 8:49:49 PM",-97.6030567933474,44.0860852450343,86.71365867,5,6.67881102,179.51217224,5066.13441089,18.53,6
"16460","11/3/2016 8:49:50 PM",-97.6030568723475,44.0860670560343,96.0455018,5,6.64600262,179.72217224,5611.33623758,18.53,6
"16461","11/3/2016 8:49:51 PM",-97.6030566323474,44.0860487900343,92.50053456,5,6.64600262,179.54217224,5404.22253954,18.53,6
"16462","11/3/2016 8:49:52 PM",-97.6030564333474,44.0860307190343,103.58119524,5,6.58038582,179.47217224,6051.59559477,18.53,6
"16463","11/3/2016 8:49:53 PM",-97.6030563913475,44.0860126160343,84.01148656,5,6.61319422,179.70217224,4908.25992131,18.53,6
"16464","11/3/2016 8:49:54 PM",-97.6030561133474,44.0859945930343,91.09146169,5,6.58038582,179.51217224,5321.90159219,18.53,6
"16465","11/3/2016 8:49:55 PM",-97.6030558553474,44.0859766300343,84.60233263,5,6.54757742,179.50217224,4942.78122946,18.53,6
"16466","11/3/2016 8:49:56 PM",-97.6030558993475,44.0859584640343,123.44869467,5,6.61319422,179.84217224,7212.33459838,18.53,6
"16467","11/3/2016 8:49:57 PM",-97.6030558183475,44.0859404400343,124.06418351,5,6.58038582,179.97217224,7248.29375901,18.53,6
"16468","11/3/2016 8:49:58 PM",-97.6030557763475,44.0859223980343,143.63140626,5,6.58038582,179.97217224,8391.48102973,18.53,6
"16469","11/3/2016 8:50:00 PM",-97.6030556883475,44.0859042530343,141.33997976,5,6.61319422,179.91217224,8349.85045785,19.43,6
"16470","11/3/2016 8:50:01 PM",-97.6030556593475,44.0858861820343,153.98470666,5,6.58038582,179.94217224,9096.85189889,19.43,6
"16471","11/3/2016 8:50:02 PM",-97.6030555783475,44.0858679780343,152.46439679,5,6.64600262,179.90217224,9007.0375659,19.43,6
"16472","11/3/2016 8:50:03 PM",-97.6030554473475,44.0858500790343,159.69428145,5,6.51476903,179.74217224,9434.15661488,19.43,6
"16473","11/3/2016 8:50:04 PM",-97.6030550698474,44.0858229700342,153.03232901,5,6.58038582,179.50217224,9040.58770879,19.43,12
"16474","11/3/2016 8:50:06 PM",-97.6030547963474,44.0857960800342,142.81005418,5,6.51476903,179.51217224,8436.69109779,19.43,6
"16475","11/3/2016 8:50:07 PM",-97.6030544163474,44.0857782360342,142.6436979,5,6.51476903,179.33217224,8426.86385131,19.43,6
"16476","11/3/2016 8:50:08 PM",-97.6030541553474,44.0857603930342,140.64742243,5,6.51476903,179.36217224,8308.93689363,19.43,6
"16477","11/3/2016 8:50:09 PM",-97.6030538273474,44.0857425700342,149.55162189,5,6.48196063,179.32217224,8834.96488402,19.43,6
"16478","11/3/2016 8:50:10 PM",-97.6030534633474,44.0857157525342,153.830556575,5,6.51476903,179.37717224,9087.746176675,19.43,12
"16479","11/3/2016 8:50:11 PM",-97.6030533253475,44.0856890440342,152.31025944,5,6.48196063,179.64217224,8997.93516975,19.43,6
"16480","11/3/2016 8:50:13 PM",-97.6030531553475,44.0856712630342,153.22985009,5,6.48196063,179.59217224,9052.25859833,19.43,6
"16481","11/3/2016 8:50:14 PM",-97.6030529468474,44.0856444855342,127.078443765,5,6.49836483,179.54717224,7497.70954482,19.325,12
"16482","11/3/2016 8:50:16 PM",-97.6030521493474,44.0856086300342,109.810707725,5,6.531173225,179.16217224,6470.34831759,19.22,12
"16483","11/3/2016 8:50:18 PM",-97.6030513783473,44.0855729590342,109.33411367,5,6.48196063,179.10217224,6442.264779875,19.22,12
"16484","11/3/2016 8:50:19 PM",-97.6030510643474,44.0855462360342,103.67665542,5,6.48196063,179.24217224,6108.91646816,19.22,6
"16485","11/3/2016 8:50:21 PM",-97.6030507203474,44.0855284400342,87.58462543,5,6.48196063,179.19217224,5160.72571481,19.22,6
"16486","11/3/2016 8:50:22 PM",-97.6030505663474,44.0855106680342,73.92301897,5,6.48196063,179.31217224,4355.75127317,19.22,6
"16487","11/3/2016 8:50:23 PM",-97.6030507373475,44.0854840270342,59.884409905,5,6.48196063,179.89717224,3528.55361075,19.22,12
"16488","11/3/2016 8:50:24 PM",-97.6030504793475,44.0854574130342,60.42914842,5,6.48196063,179.76217224,3560.65381855,19.22,6
"16489","11/3/2016 8:50:26 PM",-97.6030503533475,44.0854397140342,70.50839228,5,6.44915223,179.79217224,4154.54727771,19.22,6
"16490","11/3/2016 8:50:27 PM",-97.6030502413475,44.0854218680342,65.04490789,5,6.51476903,179.79217224,3832.6261248,19.22,6
"16491","11/3/2016 8:50:28 PM",-97.6030500663474,44.0854039920342,74.88506961,5,6.51476903,179.69217224,4412.43366675,19.22,6
"16492","11/3/2016 8:50:29 PM",-97.6030496388474,44.0853771185341,84.886144465,5,6.514769025,179.46217224,5034.69145572,19.735,12
"16493","11/3/2016 8:50:30 PM",-97.6030494713475,44.0853503810341,81.01043121,5,6.51476903,179.60217224,4835.00526513,20.25,6
"16494","11/3/2016 8:50:31 PM",-97.6030492713475,44.0853325650341,86.05416961,5,6.48196063,179.62217224,5136.03324728,20.25,6
"16495","11/3/2016 8:50:33 PM",-97.6030491603475,44.0853148220341,94.16301837,5,6.48196063,179.58217224,5620.00561096,20.25,6
"16496","11/3/2016 8:50:34 PM",-97.6030491513475,44.0852882685341,102.827255245,5,6.46555643,179.78217224,6137.115511955,20.25,12
"16497","11/3/2016 8:50:35 PM",-97.6030488323474,44.0852617180341,108.03165355,5,6.44915223,179.44217224,6447.73824821,20.25,6
"16498","11/3/2016 8:50:36 PM",-97.6030487463474,44.0852441950341,108.21790219,5,6.38353543,179.60217224,6458.85397133,20.25,6
"16499","11/3/2016 8:50:38 PM",-97.6030485163474,44.0852266150341,103.48503012,5,6.41634383,179.49217224,6176.37835444,20.25,6
"16500","11/3/2016 8:50:39 PM",-97.6030481353474,44.0852089720341,90.44488604,5,6.41634383,179.28217224,5398.09481382,20.25,6
"16501","11/3/2016 8:50:40 PM",-97.6030473983473,44.0851824145341,97.71920713,5,6.44915223,178.99217224,5832.24976262,20.25,12
"16502","11/3/2016 8:50:41 PM",-97.6030470173473,44.0851558520341,109.61177231,5,6.44915223,179.13217224,6542.04696777,20.25,6
"16503","11/3/2016 8:50:43 PM",-97.6030465523474,44.0851292435341,109.224472805,5,6.44915223,179.29717224,6540.30257282,20.505,12
"16504","11/3/2016 8:50:44 PM",-97.6030460373474,44.0851028240341,126.16203619,5,6.41634383,179.30217224,7578.28652697,20.76,6
"16505","11/3/2016 8:50:45 PM",-97.6030458093474,44.0850852370341,121.51081612,5,6.41634383,179.46217224,7298.90269188,20.76,6
"16506","11/3/2016 8:50:47 PM",-97.6030454683473,44.085067738034,129.14787641,5,6.38353543,179.34217224,7757.64525904,20.76,6
"16507","11/3/2016 8:50:48 PM",-97.6030453543474,44.0850500820341,118.41367004,5,6.44915223,179.29217224,7112.86290199,20.76,6
"16508","11/3/2016 8:50:49 PM",-97.6030451133474,44.0850324770341,125.66372998,5,6.41634383,179.39217224,7548.35254464,20.76,6
"16509","11/3/2016 8:50:50 PM",-97.6030446883474,44.085014988034,118.79602798,5,6.38353543,179.22217224,7135.83012516,20.76,6
"16510","11/3/2016 8:50:51 PM",-97.6030442893474,44.0849887175341,124.418033785,5,6.38353543,179.32717224,7473.52889622,20.76,12
