"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"15612","2016-10-30T20:53:34.011Z",-97.6026286231236,44.0914804108563,150.95579404,30,6.30381827,89.985625,8724.09428914,17.64,1
"15613","2016-10-30T20:53:35.011Z",-97.6026045281235,44.0914805468569,142.30710762,30,6.33662667,89.735625,8224.26613549,17.64,1
"15614","2016-10-30T20:53:36.006Z",-97.6025800521236,44.0914804608563,150.02914956,30,6.43505187,89.995625,8670.54130167,17.64,1
"15615","2016-10-30T20:53:37.008Z",-97.6025554061236,44.091480392856,142.75958711,30,6.46786026,90.105625,8250.41600169,17.64,1
"15616","2016-10-30T20:53:38.010Z",-97.6025310161236,44.091480286856,142.66544061,30,6.40224347,90.095625,8244.9750513,17.64,1
"15617","2016-10-30T20:53:39.013Z",-97.6025065471236,44.091480122856,152.43925638,30,6.43505187,90.115625,8809.82710571,17.64,1
"15618","2016-10-30T20:53:40.009Z",-97.6024820311237,44.0914799638557,163.29737733,30,6.43505187,90.255625,9437.34373438,17.64,1
"15619","2016-10-30T20:53:41.011Z",-97.6024573091237,44.0914798548554,159.83708873,30,6.50066866,90.365625,9237.36542785,17.64,1
"15620","2016-10-30T20:53:42.008Z",-97.6024323681237,44.0914797078556,150.8669631,30,6.56628546,90.285625,8718.96053807,17.64,1
"15621","2016-10-30T20:53:43.012Z",-97.6024070611237,44.091479472855,140.13528413,30,6.66471066,90.535625,8098.75129208,17.64,1
"15622","2016-10-30T20:53:44.011Z",-97.6023823061237,44.0914792948551,149.36820352,30,6.50066866,90.475625,8632.34365816,17.64,1
"15623","2016-10-30T20:53:45.016Z",-97.6023579721235,44.0914793308565,145.49797691,30,6.40224347,89.885625,8408.67405934,17.64,1
"15624","2016-10-30T20:53:46.010Z",-97.6023333911234,44.0914794228574,157.01256939,30,6.46786026,89.495625,9074.12973924,17.64,1
"15625","2016-10-30T20:53:47.012Z",-97.6023087861234,44.0914795268573,162.4573925,30,6.46786026,89.545625,9336.65161476,17.18,1
"15626","2016-10-30T20:53:48.007Z",-97.6022838571234,44.0914796618576,161.9706911,30,6.56628546,89.435625,9308.68021074,17.18,1
"15627","2016-10-30T20:53:49.012Z",-97.6022589671234,44.0914797368573,146.38209792,30,6.53347706,89.535625,8412.78214495,17.18,1
"15628","2016-10-30T20:53:50.012Z",-97.6022337051235,44.0914797148569,140.76980356,30,6.63190226,89.715625,8090.23580581,17.18,1
"15629","2016-10-30T20:53:51.006Z",-97.6022078441235,44.0914797478566,109.77965524,30,6.79594425,89.825625,6309.18901052,17.18,1
"15630","2016-10-30T20:53:52.010Z",-97.6021817051236,44.0914795818562,100.41332175,30,6.86156105,90.035625,5770.89283697,17.18,1
"15631","2016-10-30T20:53:53.005Z",-97.6021556191237,44.0914792968554,100.71290771,30,6.86156105,90.385625,5788.11045739,17.18,1
"15632","2016-10-30T20:53:54.016Z",-97.6021295191237,44.0914789378546,73.58296832,30,6.86156105,90.715625,4228.91522171,17.18,1
"15633","2016-10-30T20:53:55.009Z",-97.6021035801239,44.0914785668538,55.81700595,30,6.82875265,91.045625,3207.88072918,17.18,1
"15634","2016-10-30T20:53:56.010Z",-97.6020777231239,44.0914782188535,26.57284154,30,6.79594425,91.195625,1527.17804988,17.18,1
"15635","2016-10-30T20:53:57.014Z",-97.6020522791237,44.0914782188547,18.14225497,30,6.69751906,90.665625,1042.66054967,17.18,1
"15636","2016-10-30T20:53:58.009Z",-97.6020276931237,44.0914780048553,14.56265341,30,6.46786026,90.425625,836.93588444,17.18,1
"15637","2016-10-30T20:53:59.014Z",-97.6020030051235,44.0914780928562,14.31501836,30,6.50066866,90.005625,822.70395473,17.18,1
"15638","2016-10-30T20:54:00.011Z",-97.6019783121234,44.0914780768571,20.31087605,30,6.50066866,89.625625,1167.29420997,17.18,1
"15639","2016-10-30T20:54:01.016Z",-97.6019543751234,44.0914780938569,31.86173831,30,6.30381827,89.715625,1828.26850436,17.05,1
"15640","2016-10-30T20:54:02.011Z",-97.6019299031235,44.0914781228565,41.61407937,30,6.43505187,89.885625,2387.87067746,17.05,1
"15641","2016-10-30T20:54:03.013Z",-97.6019048341235,44.0914780748561,59.93795664,30,6.59909386,90.065625,3439.31888679,17.05,1
"15642","2016-10-30T20:54:04.014Z",-97.6018801021234,44.0914782578575,88.47805135,30,6.50066866,89.485625,5076.98710716,17.05,1
"15643","2016-10-30T20:54:05.012Z",-97.6018551041234,44.0914782298573,114.18584496,30,6.56628546,89.565625,6552.13416008,17.05,1
"15644","2016-10-30T20:54:06.016Z",-97.6018296871235,44.091477975856,116.26604568,30,6.66471066,90.105625,6671.49881682,17.05,1
"15645","2016-10-30T20:54:07.013Z",-97.6018040851236,44.0914777498555,123.83538738,30,6.73032746,90.315625,7105.83761245,17.05,1
"15646","2016-10-30T20:54:08.014Z",-97.6017792821235,44.0914778018562,121.50438739,30,6.53347706,90.035625,6972.08176315,17.05,1
"15647","2016-10-30T20:54:09.007Z",-97.6017546611235,44.0914777328563,134.98455455,30,6.46786026,89.975625,7745.59150729,17.05,1
"15648","2016-10-30T20:54:10.013Z",-97.6017297481235,44.091477657856,136.95893102,30,6.53347706,90.075625,7858.88382908,17.05,1
"15649","2016-10-30T20:54:11.015Z",-97.6017048401235,44.0914776058563,143.02132759,30,6.53347706,89.955625,8206.75212824,17.05,1
"15650","2016-10-30T20:54:12.012Z",-97.6016803901234,44.0914776368564,126.91688065,30,6.43505187,89.955625,7282.65775424,17.05,1
"15651","2016-10-30T20:54:13.016Z",-97.6016559591235,44.0914774468561,146.16247321,30,6.43505187,90.065625,8386.99520058,17.05,1
"15652","2016-10-30T20:54:14.013Z",-97.6016313371235,44.0914773038558,128.08438563,30,6.46786026,90.195625,7349.65072736,17.05,1
"15653","2016-10-30T20:54:15.014Z",-97.6016066391234,44.0914772878563,133.70257976,30,6.50066866,89.965625,7672.03010548,17.05,1
"15654","2016-10-30T20:54:16.016Z",-97.6015819181235,44.0914771878559,156.70148308,30,6.50066866,90.125625,8991.73746637,17.05,1
"15655","2016-10-30T20:54:17.011Z",-97.6015570341235,44.0914771758559,154.75334574,30,6.53347706,90.125625,8902.48872658,17.26,1
"15656","2016-10-30T20:54:18.014Z",-97.6015320781234,44.0914772478564,160.33593304,30,6.56628546,89.915625,9223.63797387,17.26,1
"15657","2016-10-30T20:54:19.009Z",-97.6015064961234,44.0914772458564,149.48316964,30,6.73032746,89.935625,8599.31154384,17.26,1
"15658","2016-10-30T20:54:20.012Z",-97.6014805791235,44.0914772288562,149.26801026,30,6.79594425,90.025625,8586.93407995,17.26,1
"15659","2016-10-30T20:54:21.006Z",-97.6014546331235,44.0914771348559,156.61802643,30,6.82875265,90.135625,9009.7581283,17.26,1
"15660","2016-10-30T20:54:22.009Z",-97.6014282351235,44.0914769508556,174.63562683,30,6.92717785,90.275625,10046.25581217,17.26,1
"15661","2016-10-30T20:54:23.013Z",-97.6014021921236,44.0914768158554,185.13841323,30,6.82875265,90.375625,10650.44913044,17.26,1
"15662","2016-10-30T20:54:24.016Z",-97.6013761191236,44.0914765568549,189.84888036,30,6.86156105,90.565625,10921.42796003,17.26,1
"15663","2016-10-30T20:54:25.016Z",-97.6013500451236,44.091476428855,193.74154292,30,6.86156105,90.535625,11145.36098367,17.26,1
"15664","2016-10-30T20:54:26.012Z",-97.6013238021237,44.0914760278545,184.66772163,30,6.89436945,90.745625,10623.3716761,17.26,1
"15665","2016-10-30T20:54:27.010Z",-97.6012976601236,44.0914759828547,166.9794131,30,6.86156105,90.665625,9605.81715059,17.26,1
"15666","2016-10-30T20:54:28.009Z",-97.6012717481236,44.0914756708546,155.32702789,30,6.79594425,90.715625,8935.49091335,17.26,1
"15667","2016-10-30T20:54:29.012Z",-97.6012460241236,44.0914754408547,142.42245283,30,6.76313585,90.655625,8193.13000717,17.26,1
"15668","2016-10-30T20:54:30.015Z",-97.6012208651236,44.0914752738549,158.18963647,30,6.59909386,90.565625,9100.16806803,17.26,1
"15669","2016-10-30T20:54:31.016Z",-97.6011957831236,44.0914751538552,157.16877278,30,6.59909386,90.455625,8920.6870868,16.14,1
"15670","2016-10-30T20:54:32.011Z",-97.6011706271236,44.091474989855,170.1593393,30,6.59909386,90.535625,9658.01408212,16.14,1
"15671","2016-10-30T20:54:33.015Z",-97.6011450041235,44.0914749078554,147.65173155,30,6.73032746,90.335625,8380.51269146,16.14,1
"15672","2016-10-30T20:54:34.009Z",-97.6011187051235,44.0914749688557,141.60263982,30,6.89436945,90.215625,8037.1744218,16.14,1
"15673","2016-10-30T20:54:35.018Z",-97.6010919621233,44.0914750808565,128.84283205,30,7.02560305,89.885625,7312.94498126,16.14,1
"15674","2016-10-30T20:54:36.012Z",-97.6010651901233,44.0914750868568,129.72586689,30,7.02560305,89.745625,7363.0648449,16.14,1
"15675","2016-10-30T20:54:37.016Z",-97.6010382771233,44.0914751208568,139.74995342,30,7.05841145,89.765625,7932.01844647,16.14,1
"15676","2016-10-30T20:54:38.005Z",-97.6010118291234,44.0914750978563,155.42076913,30,6.95998625,89.965625,8821.47276255,16.14,1
"15677","2016-10-30T20:54:39.010Z",-97.6009852851235,44.0914749378556,178.9202597,30,6.95998625,90.275625,10155.27208133,16.14,1
"15678","2016-10-30T20:54:40.013Z",-97.6009588341235,44.0914747628556,176.5703106,30,6.95998625,90.295625,10021.89214731,16.14,1
"15679","2016-10-30T20:54:41.008Z",-97.6009323311235,44.0914746158551,184.67358321,30,6.95998625,90.495625,10481.82294655,16.14,1
"15680","2016-10-30T20:54:42.013Z",-97.6009055201236,44.0914743328547,180.26066008,30,7.05841145,90.665625,10231.35139535,16.14,1
"15681","2016-10-30T20:54:43.014Z",-97.6008785441235,44.0914742978555,178.94946343,30,7.09121984,90.325625,10156.92964606,16.14,1
"15682","2016-10-30T20:54:44.014Z",-97.6008520151235,44.0914742378552,177.21857236,30,6.95998625,90.445625,10058.68660818,16.14,1
"15683","2016-10-30T20:54:45.013Z",-97.6008255081235,44.0914740528551,175.03068874,30,6.95998625,90.495625,9934.50529175,16.14,1
"15684","2016-10-30T20:54:46.014Z",-97.6007994761235,44.091473904855,180.02472342,30,6.82875265,90.525625,10219.1785489,16.15,1
"15685","2016-10-30T20:54:47.008Z",-97.6007738241235,44.0914736238548,200.16908129,30,6.73032746,90.635625,11362.68143011,16.15,1
"15686","2016-10-30T20:54:48.015Z",-97.6007480171235,44.091473462855,192.26191645,30,6.79594425,90.555625,10913.82791816,16.15,1
"15687","2016-10-30T20:54:49.008Z",-97.6007217391235,44.0914734028553,183.50850302,30,6.89436945,90.415625,10395.85987427,15.98,1
"15688","2016-10-30T20:54:50.008Z",-97.6006957301234,44.0914733698557,180.96894394,30,6.82875265,90.245625,10251.99242464,15.98,1
"15689","2016-10-30T20:54:51.012Z",-97.6006694351233,44.0914734498566,196.29426741,30,6.89436945,89.825625,11120.18061576,15.98,1
"15690","2016-10-30T20:54:52.013Z",-97.6006433551234,44.091473358856,172.69197239,30,6.86156105,90.085625,9783.09733272,15.98,1
"15691","2016-10-30T20:54:53.006Z",-97.6006170001234,44.0914731548555,176.40095702,30,6.92717785,90.315625,9993.21339747,15.98,1
"15692","2016-10-30T20:54:54.011Z",-97.6005907571235,44.0914729418552,157.72596494,30,6.89436945,90.435625,8935.264596,15.98,1
"15693","2016-10-30T20:54:55.013Z",-97.6005651741237,44.0914725568541,179.83138788,30,6.73032746,90.915625,10187.54923446,15.98,1
"15694","2016-10-30T20:54:56.005Z",-97.6005394541235,44.0914727138552,166.31936179,30,6.76313585,90.475625,9422.08535911,15.98,1
"15695","2016-10-30T20:54:57.011Z",-97.6005135241235,44.091472542855,149.98412615,30,6.82875265,90.525625,8496.68507559,15.98,1
"15696","2016-10-30T20:54:58.013Z",-97.6004874571234,44.0914724998555,148.69299385,30,6.86156105,90.315625,8423.54170456,15.98,1
"15697","2016-10-30T20:54:59.014Z",-97.6004617511234,44.0914724268554,128.98888392,30,6.76313585,90.355625,7307.29279848,15.98,1
"15698","2016-10-30T20:55:00.009Z",-97.6004356861234,44.0914724748558,149.33170812,30,6.86156105,90.175625,8459.72522748,15.98,1
"15699","2016-10-30T20:55:01.012Z",-97.6004100931233,44.0914724908564,158.77447728,30,6.73032746,89.945625,8994.66340941,15.98,1
"15700","2016-10-30T20:55:02.015Z",-97.6003843181233,44.0914724728562,157.53771117,30,6.76313585,90.035625,8924.5999137,15.98,1
"15701","2016-10-30T20:55:03.010Z",-97.6003581361233,44.0914725928565,128.90344084,30,6.89436945,89.895625,7302.45239982,15.98,1
"15702","2016-10-30T20:55:04.013Z",-97.6003323161233,44.0914726178563,130.65516182,30,6.79594425,89.965625,7401.68837833,15.98,1
"15703","2016-10-30T20:55:05.005Z",-97.6003065671232,44.0914728898571,79.7642855,30,6.76313585,89.635625,4518.69162141,15.98,1
"15704","2016-10-30T20:55:06.010Z",-97.6002806741233,44.0914729778563,79.35063889,30,6.79594425,89.975625,4495.25830814,15.98,1
"15705","2016-10-30T20:55:39.001Z",-97.600272636079,44.0915362665354,0,25,4.82303389,268.20465698,0,16.64,1
"15706","2016-10-30T20:55:39.998Z",-97.6002931965368,44.0915429606587,66.95071868,20,5.41358507,268.82465698,3822.82519027,16.64,1
"15707","2016-10-30T20:55:41.000Z",-97.6003141892977,44.0915358792119,74.25351212,25,5.54481867,269.18465698,4239.80805876,16.64,1
"15708","2016-10-30T20:55:42.000Z",-97.6003366057321,44.0915356216605,116.17127329,25,5.87787328,268.87496948,6633.27412607,16.64,1
"15709","2016-10-30T20:55:42.993Z",-97.6003589970068,44.0915353056129,114.79781982,25,5.87787328,268.76496948,6554.85118074,16.64,1
"15710","2016-10-30T20:55:43.995Z",-97.6003816554151,44.0915349806665,104.2393353,25,5.97629847,268.89496948,5951.97131048,16.64,1
"15711","2016-10-30T20:55:45.002Z",-97.6004040380905,44.0915350654463,121.21739956,25,5.91068168,269.50496948,6921.40334997,16.64,1
"15712","2016-10-30T20:55:45.996Z",-97.6004265123487,44.0915351237856,136.46916627,25,5.91068168,269.95496948,7792.26536771,16.64,1
"15713","2016-10-30T20:55:46.998Z",-97.600449641152,44.0915353582845,131.59699484,25,6.07472367,270.18496948,7537.57852924,16.9,1
"15714","2016-10-30T20:55:47.999Z",-97.6004732900323,44.0915352727465,133.24488294,25,6.20595727,269.97496948,7631.96583612,16.9,1
"15715","2016-10-30T20:55:49.000Z",-97.6004965194908,44.0915349793362,136.05440144,25,6.07472367,269.60496948,7792.88870804,16.9,1
"15716","2016-10-30T20:55:49.996Z",-97.6005206886298,44.0915350059864,128.19206672,25,6.36999926,269.84496948,7342.55193956,16.9,1
"15717","2016-10-30T20:55:50.996Z",-97.6005458633063,44.0915353236441,131.22151709,25,6.63246645,270.42496948,7516.07201208,16.9,1
"15718","2016-10-30T20:55:51.994Z",-97.6005707577741,44.0915352645163,136.76079708,25,6.53404126,270.08496948,7833.34945377,16.9,1
"15719","2016-10-30T20:55:52.995Z",-97.6005944918722,44.0915423556141,174.7702218,20,6.30438246,270.33496948,10010.44342202,16.9,1
"15720","2016-10-30T20:55:53.996Z",-97.6006179209859,44.0915425201053,210.62567226,20,6.17314887,270.42496948,12064.16261086,16.9,1
"15721","2016-10-30T20:55:54.998Z",-97.6006409990618,44.0915425832898,207.71999247,20,6.04191527,270.20496948,11897.73183798,16.9,1
"15722","2016-10-30T20:55:56.001Z",-97.6006639964638,44.0915427674377,224.25033203,20,6.07472367,270.53496948,12844.55233853,16.9,1
"15723","2016-10-30T20:55:56.992Z",-97.6006876298222,44.0915426819352,201.81243863,20,6.17314887,270.27496948,11559.36050149,16.9,1
"15724","2016-10-30T20:55:57.995Z",-97.6007108918633,44.091542701777,232.37839947,20,6.10753207,270.30496948,13310.10967661,16.9,1
"15725","2016-10-30T20:55:58.995Z",-97.600734755226,44.0915428186695,186.49101292,20,6.27157407,270.32496948,10681.7838548,16.9,1
"15726","2016-10-30T20:55:59.997Z",-97.6007589639134,44.091542843982,161.68329922,20,6.33719086,270.05496948,9260.85406589,16.9,1
"15727","2016-10-30T20:56:00.997Z",-97.600782860218,44.091542765143,155.18700249,20,6.23876567,269.73496948,8888.76086672,16.9,1
"15728","2016-10-30T20:56:02.000Z",-97.6008067579356,44.0915427390214,158.46733665,20,6.27157407,269.77496948,9026.68379349,16.44,1
"15729","2016-10-30T20:56:02.993Z",-97.6008309613659,44.0915428457581,202.2520802,20,6.36999926,269.85496948,11520.76896772,16.44,1
"15730","2016-10-30T20:56:03.997Z",-97.6008549530938,44.0915360826873,151.82162193,25,6.27157407,270.00496948,8648.12776638,16.44,1
"15731","2016-10-30T20:56:04.995Z",-97.6008782522194,44.0915362442124,166.01650645,25,6.14034047,270.21496948,9456.70281242,16.44,1
"15732","2016-10-30T20:56:05.992Z",-97.6009023342116,44.0915365636041,144.98241402,25,6.33719086,270.74496948,8258.54989804,16.44,1
"15733","2016-10-30T20:56:06.995Z",-97.600925839107,44.0915369452205,137.60143762,25,6.20595727,271.09496948,7838.11158266,16.44,1
"15734","2016-10-30T20:56:08.000Z",-97.6009482384774,44.0915373967231,140.09365755,25,5.90254966,271.39840698,7980.07447384,16.44,1
"15735","2016-10-30T20:56:09.005Z",-97.6009697316508,44.0915378404745,144.80636244,25,5.67289087,271.63840698,8248.52157301,16.44,1
"15736","2016-10-30T20:56:10.003Z",-97.6009909573565,44.0915383161993,174.07810971,25,5.57446567,271.68840698,9861.62279095,15.98,1
"15737","2016-10-30T20:56:11.003Z",-97.6010124806123,44.0915387717981,180.94577344,25,5.64008247,271.57840698,10250.6798026,15.98,1
"15738","2016-10-30T20:56:11.999Z",-97.6010348121262,44.0915389649199,155.80059556,25,5.86974126,271.35840698,8826.19133821,15.98,1
"15739","2016-10-30T20:56:12.999Z",-97.6010568502259,44.0915388273961,173.8195434,25,5.73850767,270.47840698,9846.97486419,15.98,1
"15740","2016-10-30T20:56:14.000Z",-97.6010794382658,44.0915386126507,169.41661491,25,5.90254966,269.97840698,9597.54648971,15.98,1
"15741","2016-10-30T20:56:15.000Z",-97.6011016808171,44.0915383525007,171.03712277,25,5.824456,269.49996948,9689.34917104,15.98,1
"15742","2016-10-30T20:56:15.996Z",-97.6011236993468,44.0915381766821,121.59088868,25,5.7588392,269.24996948,6888.19220889,15.98,1
"15743","2016-10-30T20:56:16.999Z",-97.6011451830104,44.0915379196867,123.41811225,25,5.66041401,269.23996948,6991.70545118,15.98,1
"15744","2016-10-30T20:56:18.002Z",-97.6011659580796,44.0915378006185,140.19395047,25,5.46356361,269.35996948,7942.06611859,15.98,1
"15745","2016-10-30T20:56:18.996Z",-97.6011859571154,44.0915377095731,145.27789113,25,5.26671322,269.41996948,8230.07421554,15.98,1
"15746","2016-10-30T20:56:19.997Z",-97.6012032678794,44.0915377604036,129.46247403,25,4.54492844,269.58996948,7334.12194432,15.98,1
"15747","2016-10-30T20:56:20.994Z",-97.6012188543392,44.0915377370946,158.28922347,25,4.11841926,269.80996948,8967.17350806,15.98,1
"15748","2016-10-30T20:56:21.997Z",-97.6012333169239,44.0915379731987,108.93739002,25,3.82314367,270.23996948,6171.36439536,15.98,1
"15749","2016-10-30T20:56:22.999Z",-97.6012453737665,44.0915382263764,70.46609672,25,3.16697569,270.52996948,3991.94399892,15.98,1
"15750","2016-10-30T20:56:23.999Z",-97.6012517422183,44.0915383877424,105.51023077,25,1.69059773,270.71996948,5977.21389651,15.98,1
"15751","2016-10-30T20:56:24.994Z",-97.6012516945391,44.0915383418127,524.89458584,25,0.14860298,270.69996948,29735.57341207,15.98,1
"15752","2016-10-30T20:56:25.993Z",-97.6012518675391,44.0915383598127,343.94110377,25,0.18141138,270.69996948,19484.45691106,15.98,1
"15753","2016-10-30T20:57:29.000Z",-97.6011148666214,44.0915780100105,218.66611369,30,3.93846041,358.24215698,12394.9344671,16.03,1
"15754","2016-10-30T20:57:29.989Z",-97.6011148856214,44.0915921840123,151.80314137,30,5.15237117,358.99215698,8604.8540283,16.03,1
"15755","2016-10-30T20:57:30.997Z",-97.6011149956214,44.0916064570125,163.42255679,30,5.21798797,359.08215698,9263.49239803,16.03,1
"15756","2016-10-30T20:57:31.997Z",-97.6011153866214,44.0916208170124,181.86811203,30,5.25079637,359.04215698,10309.06569076,16.03,1
"15757","2016-10-30T20:57:32.997Z",-97.6011155086214,44.0916349380126,189.50731511,30,5.15237117,359.11215698,10742.08853064,16.03,1
"15758","2016-10-30T20:57:33.996Z",-97.6011160016214,44.0916491410122,204.75389642,30,5.18517957,358.95215698,11606.33024145,16.03,1
"15759","2016-10-30T20:57:34.995Z",-97.6011162476214,44.0916632430124,203.97519573,30,5.15237117,359.03215698,11562.190142,16.03,1
"15760","2016-10-30T20:57:35.997Z",-97.6011165936213,44.0916773830128,220.85438979,30,5.15237117,359.22215698,12518.97535525,16.03,1
"15761","2016-10-30T20:57:36.993Z",-97.6011166046213,44.0916914400128,208.70189224,30,5.11956277,359.21215698,11830.11960039,16.03,1
"15762","2016-10-30T20:57:38.002Z",-97.6011169766214,44.0917071910128,196.17699718,30,5.74292235,359.18215698,11120.1547557,16.03,1
"15763","2016-10-30T20:57:38.995Z",-97.6011172376213,44.091723822013,180.1583864,30,6.07100634,359.27215698,10229.20586599,16.17,1
