"","Timestamp","LonM","LatM","AppliedRate","ControlRate"
"4257","2018-05-17T17:02:34.901Z",40.3305910844602,486.1621982295,25333.3212042233,26000
"4258","2018-05-17T17:02:35.900Z",43.5866388158776,485.323414374864,26421.92558185,26000
"4259","2018-05-17T17:02:36.902Z",47.3562578760092,484.750757344824,25906.6258640667,26000
"4260","2018-05-17T17:02:37.900Z",50.9698345695377,484.108189513905,25906.6258640667,26000
"4261","2018-05-17T17:02:38.902Z",54.1539141088922,483.719081583836,25909.3237683467,26000
"4262","2018-05-17T17:02:39.902Z",57.9349839645897,483.705779232625,25909.3237683467,26000
"4263","2018-05-17T17:02:40.903Z",61.4654214201618,483.741998273703,26042.8700302867,26000
"4264","2018-05-17T17:02:41.901Z",65.0183417602309,483.838356830371,25992.9588010733,26000
"4265","2018-05-17T17:02:42.900Z",68.4078554972864,484.360489489605,25967.3287104,26000
"4266","2018-05-17T17:02:43.901Z",71.9787831860297,484.895421070899,25925.5111940333,26000
"4267","2018-05-17T17:02:44.900Z",75.3310483256357,485.383958868304,25913.3706247667,26000
"4268","2018-05-17T17:02:45.899Z",79.1061486148971,486.250895557607,25688.0956172567,26000
"4269","2018-05-17T17:02:46.900Z",82.7199648467046,487.145218454066,25613.9032495133,26000
"4270","2018-05-17T17:02:47.902Z",86.1428711282647,488.149723980213,25653.0228615933,26000
"4271","2018-05-17T17:02:48.900Z",89.7384512825825,489.813402491399,25480.3569875733,26000
"4272","2018-05-17T17:02:49.903Z",93.1346933949566,491.385698646724,25199.7749422833,26500.0565585933
"4273","2018-05-17T17:02:50.901Z",96.0286780264493,492.953333159213,26929.13158679,27000.1131171867
"4274","2018-05-17T17:02:51.900Z",99.1812692532312,494.827784850775,27115.28698222,27000.1131171867
"4275","2018-05-17T17:02:52.902Z",102.072337769356,496.61061231043,27246.1353398767,27500.16967578
"4276","2018-05-17T17:02:53.900Z",104.733088854196,498.095677365425,26570.3103173367,27000.1131171867
"4277","2018-05-17T17:02:54.902Z",107.562386564959,499.380229310616,28933.67446802,27000.1131171867
"4278","2018-05-17T17:02:55.900Z",110.28984587081,500.645751488559,29184.5795662067,27500.16967578
"4279","2018-05-17T17:02:56.902Z",113.034652256999,501.659622289736,26802.3300855567,27500.16967578
"4280","2018-05-17T17:02:57.900Z",116.585052339268,502.967033838219,26802.3300855567,27500.16967578
"4281","2018-05-17T17:02:58.900Z",120.232212622819,503.972881068973,25955.18814113,27500.16967578
"4282","2018-05-17T17:02:59.902Z",123.511332556364,504.607557278285,25955.18814113,27500.16967578
"4283","2018-05-17T17:03:00.900Z",127.553768104773,505.233858359823,26126.5050630167,27500.16967578
"4284","2018-05-17T17:03:01.903Z",131.309501133158,505.489814154825,26142.6924887067,28999.93466593
"4285","2018-05-17T17:03:02.901Z",134.886476084313,505.394344414524,27805.9504783133,28999.93466593
"4286","2018-05-17T17:03:03.900Z",138.404189191119,504.969920563406,28596.43643282,28999.93466593
"4287","2018-05-17T17:03:04.903Z",141.730547541566,504.773184718487,28995.7262664967,28999.93466593
"4288","2018-05-17T17:03:05.900Z",144.857138739287,504.383452078681,29171.0900448,28999.93466593
"4289","2018-05-17T17:03:06.901Z",148.572051990957,504.258386935709,29140.0641455633,28999.93466593
"4290","2018-05-17T17:03:07.901Z",151.968840757172,503.980448451219,29084.75710779,28999.93466593
"4291","2018-05-17T17:03:08.900Z",155.135932158509,504.163641076147,29100.9445334767,28999.93466593
"4292","2018-05-17T17:03:09.903Z",158.938332004917,504.04712374986,29049.6843521267,28999.93466593
"4293","2018-05-17T17:03:10.901Z",162.557370254793,503.665516987991,29005.16893148,28999.93466593
"4294","2018-05-17T17:03:11.900Z",166.030575688963,503.592960578691,29006.5178836233,28999.93466593
"4295","2018-05-17T17:03:12.902Z",170.023211408168,503.723881961003,28864.8779088367,28999.93466593
"4296","2018-05-17T17:03:13.900Z",173.761223248475,503.602295273508,28808.2219189233,28999.93466593
"4297","2018-05-17T17:03:14.902Z",177.170775570236,503.687428453026,28775.8470675467,28999.93466593
"4298","2018-05-17T17:03:15.900Z",181.200724663239,503.721748824349,28592.3895763967,28999.93466593
"4299","2018-05-17T17:03:16.900Z",184.888395232825,503.691359660817,28591.0406242533,28999.93466593
"4300","2018-05-17T17:03:17.901Z",188.657517718442,503.72556317897,28531.68673006,28999.93466593
"4301","2018-05-17T17:03:18.900Z",192.415161995289,503.776625027219,28446.70274519,28999.93466593
"4302","2018-05-17T17:03:19.904Z",196.206699382804,503.61084386725,28342.83343035,27500.16967578
"4303","2018-05-17T17:03:20.900Z",199.699553502406,503.720154082049,28426.46846308,27500.16967578
"4306","2018-05-17T17:04:13.903Z",146.63205393986,487.267189963859,25171.4469473267,27500.16967578
"4307","2018-05-17T17:04:14.900Z",142.364334435579,487.555853534433,27402.6137882133,27500.16967578
"4308","2018-05-17T17:04:15.902Z",138.29095869199,487.532042184165,26786.1426598667,27500.16967578
"4309","2018-05-17T17:04:16.902Z",134.476651790983,487.098108817715,28017.7359644167,27500.16967578
"4310","2018-05-17T17:04:17.900Z",130.866064341508,486.643619836573,26973.6470074367,27000.1131171867
"4311","2018-05-17T17:04:18.902Z",126.773963870857,485.513451497566,26475.88366748,26500.0565585933
"4312","2018-05-17T17:04:19.901Z",123.419684624134,484.25911881623,26191.2547657733,26500.0565585933
"4313","2018-05-17T17:04:20.904Z",120.266792626475,482.75075405775,27126.0785993467,27000.1131171867
"4314","2018-05-17T17:04:21.902Z",117.324372257304,481.059677520915,27989.40796946,26500.0565585933
"4315","2018-05-17T17:04:22.900Z",114.282834274391,479.450224753914,26405.73815616,26500.0565585933
"4316","2018-05-17T17:04:23.903Z",111.410422532694,477.913455134269,26923.7357782267,26500.0565585933
"4317","2018-05-17T17:04:24.901Z",107.950855785333,476.234751669536,26502.8627103,26500.0565585933
"4318","2018-05-17T17:04:25.900Z",104.608048315955,474.7844676981,26323.4520755733,26000
"4319","2018-05-17T17:04:26.902Z",101.319989072798,473.371521255883,25866.15729984,26000
"4320","2018-05-17T17:04:27.900Z",97.3995151098066,472.097987958497,25373.7897684467,26000
"4321","2018-05-17T17:04:28.903Z",93.7291655857426,470.80341347779,25373.7897684467,26000
"4322","2018-05-17T17:04:29.900Z",90.2737312896554,469.718762642142,25457.4248011767,26000
"4323","2018-05-17T17:04:30.903Z",86.1992798309665,468.846091626576,25439.8884233467,26000
"4324","2018-05-17T17:04:31.901Z",82.4280044358275,467.949407552017,25558.5962117367,26000
"4325","2018-05-17T17:04:32.903Z",78.5655346107159,467.210915375804,25568.0388767233,26000
"4326","2018-05-17T17:04:33.902Z",74.6907438503056,466.796561444958,25511.38288681,26000
"4327","2018-05-17T17:04:34.900Z",70.945040781798,466.449241495612,25538.3619296267,26000
"4328","2018-05-17T17:04:35.903Z",67.4126370715669,466.283650395586,25607.1584888067,26000
"4329","2018-05-17T17:04:36.900Z",63.2882894116452,466.096631723256,25585.5752545533,26000
"4330","2018-05-17T17:04:37.903Z",59.3289366945286,466.174120184904,25654.3718137367,26000
"4331","2018-05-17T17:04:38.902Z",55.7597811963514,466.636638264652,25677.30400013,26000
"4332","2018-05-17T17:04:39.900Z",51.4913745625157,466.924613137328,25651.6739094533,26000
"4333","2018-05-17T17:04:40.902Z",47.5091538386742,467.274383320679,25639.5333401867,26000
"4334","2018-05-17T17:04:41.900Z",43.4552434328393,467.423201753863,25461.4716576,26000
"4335","2018-05-17T17:04:42.902Z",39.4827256408105,467.366586314611,25464.1695618833,26000
"4336","2018-05-17T17:04:43.901Z",35.2928225432657,467.654116357183,25474.96117901,26000
"4337","2018-05-17T17:04:44.900Z",30.8126616814789,467.641987334371,25389.9771941367,27500.16967578
"4338","2018-05-17T17:04:45.703Z",26.9266791820077,473.121462336602,25367.314798168,27500.16967578
"4339","2018-05-17T17:04:45.902Z",25.6286592467994,474.054791981044,25604.46058452,27500.16967578
"4340","2018-05-17T17:05:29.704Z",25.9267760824223,461.4633266813,27498.38939021,27500.16967578
"4341","2018-05-17T17:05:29.904Z",28.1238819432293,460.86418790925,27123.0434570325,27125.127256835
"4343","2018-05-17T17:05:30.302Z",35.3895524894053,460.153234365126,22445.3373027845,26409.1371843036
"4344","2018-05-17T17:05:30.900Z",35.5377759345139,458.955711238766,22445.3373027845,26409.1371843036
"4345","2018-05-17T17:05:31.903Z",35.7146729214617,456.627536086521,25161.5137542927,26409.1371843036
"4346","2018-05-17T17:05:32.302Z",34.8306205135104,455.56756266522,22617.8805447933,26500.0565585933
"4347","2018-05-17T17:05:32.900Z",34.9809082743842,454.101764941598,22617.8805447933,26500.0565585933
"4348","2018-05-17T17:05:33.903Z",35.0625209003579,451.339827574987,23262.6796680967,26500.0565585933
"4349","2018-05-17T17:05:34.900Z",35.1729157936469,448.338753200782,25755.5432242933,26000
"4350","2018-05-17T17:05:35.903Z",35.3828857614633,445.283391148837,22427.67829294,26000
"4351","2018-05-17T17:05:36.903Z",35.5137703161302,442.354742923583,23856.2186100467,26500.0565585933
"4352","2018-05-17T17:05:37.900Z",35.5409268458122,439.457735635294,25062.1818239233,26500.0565585933
"4353","2018-05-17T17:05:38.905Z",35.6543321037175,436.579721401653,23907.4787913967,26500.0565585933
"4354","2018-05-17T17:05:39.900Z",35.7403564259644,433.647779222826,23938.5046906367,26500.0565585933
"4355","2018-05-17T17:05:40.905Z",35.8983987325681,430.687710703908,24407.9400356367,26500.0565585933
"4356","2018-05-17T17:05:41.903Z",35.8629436323452,427.966071055693,24278.44063012,26500.0565585933
"4357","2018-05-17T17:05:42.900Z",35.7712792824742,424.657690900986,24014.04601052,27000.1131171867
"4358","2018-05-17T17:05:43.903Z",35.4712418004319,421.584194918387,21971.73246935,27000.1131171867
"4359","2018-05-17T17:05:44.900Z",34.9044265446261,418.728763426362,23053.5920862733,27500.03478057
"4360","2018-05-17T17:05:45.904Z",34.9994264798176,415.727401690392,25255.0819800567,27500.03478057
"4361","2018-05-17T17:05:46.900Z",35.8354546682901,413.055757101317,24882.7711891967,27500.03478057
"4362","2018-05-17T17:05:47.904Z",37.293851801532,410.602585092037,24932.6824184067,27000.1131171867
"4363","2018-05-17T17:05:48.902Z",39.7998398293945,408.215414418509,24734.38645371,27000.1131171867
"4364","2018-05-17T17:05:49.900Z",42.7013481234789,406.316979314757,25657.0697180167,26500.0565585933
"4365","2018-05-17T17:05:50.905Z",45.5063677177053,404.514077143551,26320.75417129,26000
"4366","2018-05-17T17:05:51.900Z",48.7860721397908,402.69524217593,26980.3917681433,26000
"4367","2018-05-17T17:05:52.902Z",52.245101486173,401.000284254872,25978.1203275233,26000
"4368","2018-05-17T17:05:53.901Z",55.5772389331809,398.869529897656,25309.04006569,26000
"4369","2018-05-17T17:05:54.903Z",58.5448556287189,396.335754931654,24947.5208919533,26000
"4370","2018-05-17T17:05:55.903Z",61.0654563984348,393.469880605906,24595.4443832067,26000
"4371","2018-05-17T17:05:56.900Z",63.3128978713167,391.082512960636,24449.757552,26000
"4372","2018-05-17T17:05:57.903Z",65.5470836410663,388.713176528371,24468.6428819733,26000
"4373","2018-05-17T17:05:58.901Z",67.1162635907599,386.108863515512,24461.89812127,26000
"4374","2018-05-17T17:05:59.900Z",68.6722626882036,383.750944005313,24730.33959729,26500.0565585933
"4375","2018-05-17T17:06:00.904Z",70.1791961672513,381.018195837832,26046.91688671,26500.0565585933
"4376","2018-05-17T17:06:01.900Z",71.5946054078297,378.389905955304,24938.07822697,26500.0565585933
"4377","2018-05-17T17:06:02.904Z",72.7825842097078,375.92875699587,25233.4987458033,26500.0565585933
"4378","2018-05-17T17:06:03.902Z",74.0612531029658,372.927494361759,25097.2545795833,26500.0565585933
"4379","2018-05-17T17:06:04.900Z",75.0777714345806,369.990364749935,24889.5159499033,27500.16967578
"4380","2018-05-17T17:06:05.905Z",76.0746580724698,366.840607053803,23645.7820760867,27500.16967578
"4381","2018-05-17T17:06:06.902Z",76.5936379353311,363.910142910246,24529.34572831,27500.16967578
"4382","2018-05-17T17:06:07.900Z",77.0222806214443,361.016808878289,24248.76368302,27500.16967578
"4383","2018-05-17T17:06:08.904Z",77.1551750739397,358.432876233761,24463.24707341,27500.16967578
"4384","2018-05-17T17:06:09.901Z",77.2025052072634,355.853235365562,25128.28047882,27500.16967578
"4385","2018-05-17T17:06:10.905Z",77.043056656327,353.308921149498,25578.83049385,27500.16967578
"4386","2018-05-17T17:06:11.901Z",76.9012096355151,350.74804173921,25566.6899245833,27500.16967578
"4387","2018-05-17T17:06:12.900Z",76.3425508848179,348.304118417356,25624.69486664,27500.16967578
"4388","2018-05-17T17:06:13.902Z",75.8508667814397,345.753302131825,25736.6578943233,27500.16967578
"4389","2018-05-17T17:06:14.900Z",74.9571096784747,343.428357849335,25738.0068464633,27500.16967578
"4390","2018-05-17T17:06:15.904Z",73.504373305452,340.960803031705,25889.0894862333,27500.16967578
"4391","2018-05-17T17:06:16.900Z",71.9915526336314,338.626004592261,26065.8022166767,27000.1131171867
"4392","2018-05-17T17:06:17.903Z",70.7943313919176,336.337085103913,25624.6948666367,27000.1131171867
"4393","2018-05-17T17:06:18.902Z",69.0026234611107,333.811104696549,25654.3718137367,26000
"4394","2018-05-17T17:06:19.500Z",66.3534405619168,333.329909575238,26100.605181908,26000
"4395","2018-05-17T17:06:19.900Z",64.9105279078663,332.931074901975,26069.8490730978,26000
"4396","2018-05-17T17:06:20.304Z",63.3792373088873,332.581195573952,24760.691020455,26000
"4397","2018-05-17T17:06:20.704Z",61.8798677227501,332.278326902989,24863.30773688,26000
"4398","2018-05-17T17:06:20.905Z",61.7615180925932,332.003390744745,24863.30773688,26000
"4399","2018-05-17T17:06:21.104Z",60.4896989689979,332.101886868626,24258.2063480067,26000
"4400","2018-05-17T17:06:21.700Z",58.6314409469815,331.515970667852,24442.203420012,26000
"4401","2018-05-17T17:06:21.949Z",58.2350313051024,331.138720713096,24626.740072876,26000
"4402","2018-05-17T17:06:22.348Z",56.6797108192798,331.00254697936,24948.8698441,26000
"4403","2018-05-17T17:06:22.704Z",55.0797459670013,330.88867922299,24948.8698441,26000
"4404","2018-05-17T17:06:22.948Z",54.5892579242937,330.534148358584,24948.8698441,26000
"4405","2018-05-17T17:06:23.304Z",53.0856968843078,330.433880457787,25292.85264,26000
"4406","2018-05-17T17:06:23.901Z",50.8080152969698,329.988611460107,25292.85264,26000
"4407","2018-05-17T17:06:25.503Z",46.3677039781731,327.519398707146,25997.0056575,26000
"4408","2018-05-17T17:06:25.704Z",46.4822983748442,326.596240642288,25997.0056575,26000
"4409","2018-05-17T17:06:25.949Z",45.8817366347851,326.297088577061,25997.0056575,26000
"4414","2018-05-17T17:08:28.148Z",221.485727491447,324.72137502533,25997.0056575,26000
"4415","2018-05-17T17:08:28.550Z",219.90927252521,325.727072914235,25997.0056575,26000
"4416","2018-05-17T17:08:28.748Z",218.579825068438,326.024576976945,25997.0056575,26000
"4417","2018-05-17T17:08:28.948Z",217.459836359991,326.406811965343,25997.0056575,26000
"4418","2018-05-17T17:08:29.349Z",214.69755424287,326.765598720036,23427.251829275,26000
"4419","2018-05-17T17:08:29.549Z",213.306829659691,326.931480743403,23712.7800324111,26000
"4420","2018-05-17T17:08:29.749Z",212.049061744142,327.185558133413,23941.20259492,26000
"4421","2018-05-17T17:08:29.948Z",212.048544757183,327.69541508758,23941.20259492,26000
"4422","2018-05-17T17:08:30.148Z",210.718312951925,328.136990611305,21681.9530231045,26000
"4423","2018-05-17T17:08:30.350Z",209.122905523385,328.196461414837,20902.0134216967,26000
"4424","2018-05-17T17:08:30.948Z",207.756001223761,329.722982522337,20902.0134216967,26000
"4425","2018-05-17T17:08:31.949Z",206.046580005841,332.410464223761,26036.12526958,26000
"4426","2018-05-17T17:08:32.904Z",204.083881881094,334.889838984129,24494.2729726467,26000
"4427","2018-05-17T17:08:33.948Z",201.668787367233,337.55276538935,23806.3073808367,26000
"4428","2018-05-17T17:08:34.948Z",199.324992822192,340.135109254252,24865.2348113667,26000
"4429","2018-05-17T17:08:35.948Z",197.058232767292,342.487529594931,26210.1400957467,26000
