"","Timestamp","LonM","LatM","AppliedRate","ControlRate"
"9741","2018-05-19T02:15:40.849Z",639.377193798954,115.004148679085,27113.93803008,26999.98548132
"9742","2018-05-19T02:15:41.849Z",639.393375503327,117.32185866739,27097.75060439,26999.98548132
"9743","2018-05-19T02:15:42.849Z",639.312827422814,119.630967559653,27014.11557166,26999.98548132
"9744","2018-05-19T02:15:43.849Z",639.40125379767,121.938377648066,27093.70374797,26999.98548132
"9745","2018-05-19T02:15:44.849Z",639.500581804173,124.213448029414,27053.23518374,26999.98548132
"9746","2018-05-19T02:15:45.849Z",639.454830809857,126.497687854467,27097.75060439,26999.98548132
"9747","2018-05-19T02:15:46.849Z",639.404111179287,128.821405964807,27113.93803008,26999.98548132
"9748","2018-05-19T02:15:47.849Z",639.395744134743,130.996881450254,27101.7974608133,26999.98548132
"9749","2018-05-19T02:15:48.849Z",639.492912494957,133.461332579261,27124.7296472067,26999.98548132
"9750","2018-05-19T02:15:49.849Z",639.439269216554,135.791848509889,27120.6827907833,26999.98548132
"9751","2018-05-19T02:15:50.849Z",639.423792145143,138.118376684285,27208.3646799333,26999.98548132
"9752","2018-05-19T02:15:51.849Z",639.440446502102,140.437795184048,27182.73458926,26999.98548132
"9753","2018-05-19T02:15:52.849Z",639.511142427976,142.75220742634,27189.4793499633,26999.98548132
"9754","2018-05-19T02:15:53.849Z",639.481471964897,145.08177988342,27126.0785993467,26999.98548132
"9755","2018-05-19T02:15:54.849Z",639.505498220414,147.371240247595,27134.1723121933,26999.98548132
"9756","2018-05-19T02:15:55.849Z",639.550677983071,149.524987590838,27138.2191686133,26999.98548132
"9757","2018-05-19T02:15:56.849Z",639.659833219886,151.931658874369,27437.6865438733,26666.65940733
"9758","2018-05-19T02:15:57.849Z",639.61832570691,154.221522472798,27158.4534507267,26666.65940733
"9759","2018-05-19T02:15:58.849Z",639.620517308471,156.5516807998,27127.4275514867,26666.65940733
"9760","2018-05-19T02:15:59.849Z",639.669912237353,158.865633700316,26919.6889218067,26666.65940733
"9761","2018-05-19T02:16:00.849Z",639.747161274396,161.146231458668,26927.78263465,26666.65940733
"9762","2018-05-19T02:16:01.849Z",639.756505185727,163.446453054122,26943.9700603367,26666.65940733
"9763","2018-05-19T02:16:02.849Z",639.773522165625,165.800314247501,26934.5273953533,26666.65940733
"9764","2018-05-19T02:16:03.849Z",639.776150484009,168.118893177493,26900.8035918333,26666.65940733
"9765","2018-05-19T02:16:04.849Z",639.810012205281,170.428092285132,26900.8035918333,26666.65940733
"9766","2018-05-19T02:16:05.849Z",639.805980392525,172.766151880335,26817.1685591033,26666.65940733
"9767","2018-05-19T02:16:06.849Z",639.810950960994,175.08550185322,26817.1685591033,26666.65940733
"9768","2018-05-19T02:16:07.848Z",639.793702584149,177.419443392271,26749.7209520633,26666.65940733
"9769","2018-05-19T02:16:08.849Z",639.816563555186,179.709614848535,26749.7209520633,26666.65940733
"9770","2018-05-19T02:16:09.849Z",639.846114507899,182.015347257397,26822.5643676667,26333.3333333367
"9771","2018-05-19T02:16:10.849Z",639.807739709439,184.333906270842,26786.1426598667,26333.3333333367
"9772","2018-05-19T02:16:11.849Z",639.867093968199,186.619726796806,26659.34115863,26333.3333333367
"9773","2018-05-19T02:16:12.849Z",639.889518763494,188.938088995066,26595.9404080133,26333.3333333367
"9774","2018-05-19T02:16:13.849Z",639.887085517342,191.251851904953,26036.12526958,26000.0072593433
"9775","2018-05-19T02:16:14.849Z",639.914524203829,193.607944715007,25998.35460964,26000.0072593433
"9776","2018-05-19T02:16:15.850Z",639.967040804425,195.961867253961,26111.6665894633,26000.0072593433
"9777","2018-05-19T02:16:16.849Z",639.97918116357,198.305058187361,26145.3903929867,26000.0072593433
"9778","2018-05-19T02:16:17.849Z",640.005873138079,200.491663588876,26149.43724941,26000.0072593433
"9779","2018-05-19T02:16:18.849Z",640.034430729597,202.97024514125,26149.4372494067,26000.0072593433
"9780","2018-05-19T02:16:19.849Z",639.98583918527,205.303634148948,26171.02048366,26000.0072593433
"9781","2018-05-19T02:16:20.849Z",639.994416414734,207.479897064081,26130.55191944,26000.0072593433
"9782","2018-05-19T02:16:21.849Z",640.022732082493,209.95674525528,26127.8540151533,26000.0072593433
"9783","2018-05-19T02:16:22.849Z",640.010071627965,212.322186903336,26099.5260202,26000.0072593433
"9784","2018-05-19T02:16:23.849Z",639.994846695021,214.703060599627,26099.5260202,26000.0072593433
"9785","2018-05-19T02:16:24.849Z",640.076252840853,217.028851292863,26102.22392448,26000.0072593433
"9786","2018-05-19T02:16:25.849Z",640.043529694945,219.382141556481,26069.8490731,26000.0072593433
"9787","2018-05-19T02:16:26.849Z",640.037585445022,221.684578142937,26041.5210781433,26000.0072593433
"9788","2018-05-19T02:16:27.849Z",640.092654637458,224.053362548434,26049.61479099,26000.0072593433
"9789","2018-05-19T02:16:28.849Z",640.128454476172,226.404751039521,26048.26583885,26000.0072593433
"9790","2018-05-19T02:16:29.849Z",640.159576870756,228.752016014809,26040.1721260067,26000.0072593433
"9791","2018-05-19T02:16:30.849Z",640.091940740211,231.097385661016,26077.9427859433,26000.0072593433
"9792","2018-05-19T02:16:31.849Z",640.132695863757,233.434403742434,26081.98964237,26000.0072593433
"9793","2018-05-19T02:16:32.849Z",640.173525023159,235.751710861874,26126.5050630133,26000.0072593433
"9794","2018-05-19T02:16:33.849Z",640.211348450063,238.090754687805,26203.39533504,26000.0072593433
"9795","2018-05-19T02:16:34.849Z",640.239596214241,240.436041478314,26197.9995264767,26000.0072593433
"9796","2018-05-19T02:16:35.849Z",640.26630302227,242.802081705605,26175.0673400833,26000.0072593433
"9797","2018-05-19T02:16:36.849Z",640.303264226141,245.096841743112,26175.0673400833,26000.0072593433
"9798","2018-05-19T02:16:37.849Z",640.373960224159,247.447756011982,26181.8121007867,26000.0072593433
"9799","2018-05-19T02:16:38.849Z",640.339405317363,249.79811748626,26203.39533504,26000.0072593433
"9800","2018-05-19T02:16:39.849Z",640.344587582648,252.162550610996,26181.8121007867,26000.0072593433
"9801","2018-05-19T02:16:40.849Z",640.388459196056,254.474631199692,26133.2498237167,26000.0072593433
"9802","2018-05-19T02:16:41.800Z",640.441732963297,256.81399331556,26142.6924887033,26000.0072593433
"9803","2018-05-19T02:16:42.800Z",640.397408990273,259.153212444983,26139.9945844233,26000.0072593433
"9804","2018-05-19T02:16:43.800Z",640.447771750637,261.481948106904,26134.59877586,26000.0072593433
"9805","2018-05-19T02:16:44.800Z",640.471473326475,263.819527519699,26125.1561108733,26000.0072593433
"9806","2018-05-19T02:16:45.800Z",640.501991111627,266.127631096224,26100.87497234,26000.0072593433
"9807","2018-05-19T02:16:46.849Z",640.551454990184,268.444555906906,26100.87497234,26000.0072593433
"9808","2018-05-19T02:16:47.851Z",640.576664883095,270.698605226699,26162.9267708167,26000.0072593433
"9809","2018-05-19T02:16:48.849Z",640.613622266449,272.994856083702,26207.4421914667,26000.0072593433
"9810","2018-05-19T02:16:49.800Z",640.669589344785,275.262265758345,26196.65057434,26000.0072593433
"9811","2018-05-19T02:16:50.800Z",640.665247431796,277.557926100642,26203.39533504,26000.0072593433
"9812","2018-05-19T02:16:51.800Z",640.650955613185,279.882613524336,26202.0463828967,26000.0072593433
"9813","2018-05-19T02:16:52.800Z",640.674530707311,282.196547378957,26206.09323932,26000.0072593433
"9814","2018-05-19T02:16:53.800Z",640.642808637347,284.528078724254,26187.2079093467,26000.0072593433
"9815","2018-05-19T02:16:54.800Z",640.669495328062,286.853042280434,26138.64563228,26000.0072593433
"9816","2018-05-19T02:16:55.800Z",640.697391731672,289.164774574718,26175.0673400867,26000.0072593433
"9817","2018-05-19T02:16:56.800Z",640.693771013494,291.477944752409,26180.46314865,26000.0072593433
"9818","2018-05-19T02:16:57.800Z",640.657603816971,293.633845682932,26123.8071587333,26000.0072593433
"9819","2018-05-19T02:16:58.800Z",640.77316492604,295.496606788852,26162.9267708167,26000.0072593433
"9820","2018-05-19T02:16:59.800Z",640.640055971784,297.467687376223,26187.20790935,26000.0072593433
"9821","2018-05-19T02:17:00.849Z",640.725392376125,299.590387548862,26438.11300754,26000.0072593433
"9822","2018-05-19T02:17:01.849Z",640.804857316419,301.681249252782,26508.2585188633,26000.0072593433
"9823","2018-05-19T02:17:02.850Z",640.916613077197,303.741171820754,26508.2585188633,26000.0072593433
"9824","2018-05-19T02:17:03.849Z",640.947309918522,305.638308915651,26628.31525939,26000.0072593433
"9825","2018-05-19T02:17:04.849Z",641.00987659099,307.27752653642,26628.31525939,26000.0072593433
"9826","2018-05-19T02:17:05.849Z",640.99137831524,308.79928938939,27138.2191686167,26000.0072593433
"9827","2018-05-19T02:17:06.849Z",641.028913671052,309.92175035194,27664.3105035267,26000.0072593433
"9828","2018-05-19T02:17:07.849Z",641.038038995774,311.214245773521,27830.2316168467,26000.0072593433
"9829","2018-05-19T02:17:08.849Z",641.038881891945,312.645659541753,27586.07127936,26000.0072593433
"9830","2018-05-19T02:17:09.801Z",641.065312942052,314.284118669427,27586.07127936,26000.0072593433
"9831","2018-05-19T02:17:10.800Z",641.036922421323,316.01220984999,26806.3769419767,26000.0072593433
"9832","2018-05-19T02:17:11.800Z",640.986623885174,317.881710046507,26641.8047808033,26000.0072593433
"9833","2018-05-19T02:17:12.800Z",641.010053462441,320.033544381256,26413.8318690067,26000.0072593433
"9834","2018-05-19T02:17:13.800Z",640.933678632245,322.349839867232,25712.37675579,26000.0072593433
"9835","2018-05-19T02:17:14.800Z",640.916612064039,324.583599662941,25712.37675579,26000.0072593433
"9836","2018-05-19T02:17:15.800Z",640.937412683031,326.947675381283,25282.0610228733,26000.0072593433
"9837","2018-05-19T02:17:16.800Z",640.95178091199,329.299985878227,24908.4012798733,26000.0072593433
"9838","2018-05-19T02:17:17.800Z",641.031948000969,331.6125894582,24576.5590532367,26000.0072593433
"9839","2018-05-19T02:17:18.800Z",641.093436307296,333.929086161338,24607.5849524733,26000.0072593433
"9840","2018-05-19T02:17:19.849Z",641.057740949382,336.290028627879,24986.64050404,26000.0072593433
"9841","2018-05-19T02:17:20.800Z",641.068873347496,338.62122445801,25132.3273352467,26000.0072593433
"9842","2018-05-19T02:17:21.800Z",641.113217925593,340.995835163952,25323.87853924,26000.0072593433
"9843","2018-05-19T02:17:22.800Z",641.113826658235,343.339199048199,25438.5394712067,26000.0072593433
"9844","2018-05-19T02:17:23.800Z",641.11654843344,345.691611418448,25863.45939556,26000.0072593433
"9845","2018-05-19T02:17:24.800Z",641.144504196223,348.006481297359,25863.45939556,26000.0072593433
"9846","2018-05-19T02:17:25.800Z",641.195817710231,350.326437631908,25972.7245189633,26000.0072593433
"9847","2018-05-19T02:17:26.800Z",641.18897746271,352.678473454001,26053.66164741,26000.0072593433
"9848","2018-05-19T02:17:27.849Z",641.188047061633,355.016872699965,26068.50012096,26000.0072593433
"9849","2018-05-19T02:17:28.800Z",641.263416689538,357.32716703619,26087.3854509333,26000.0072593433
"9850","2018-05-19T02:17:29.800Z",641.32147307806,359.607296408362,26111.6665894633,26000.0072593433
"9851","2018-05-19T02:17:30.850Z",641.368802830632,361.989752193262,26123.80715873,26000.0072593433
"9852","2018-05-19T02:17:31.849Z",641.315602346436,364.321100172897,26187.20790935,26000.0072593433
"9853","2018-05-19T02:17:32.800Z",641.411296342936,366.663361424876,26173.71838794,26000.0072593433
"9854","2018-05-19T02:17:33.848Z",641.434275458298,368.975856629946,26180.4631486467,26000.0072593433
"9855","2018-05-19T02:17:34.849Z",641.372269727501,371.307552378303,26199.34847862,26000.0072593433
"9856","2018-05-19T02:17:35.850Z",641.35980929494,373.6601088406,26222.2806650133,26000.0072593433
"9857","2018-05-19T02:17:36.849Z",641.417925433156,376.050695095083,26203.39533504,26000.0072593433
"9858","2018-05-19T02:17:37.849Z",641.430159539267,378.510779377682,26203.39533504,26000.0072593433
"9859","2018-05-19T02:17:38.849Z",641.39247421403,380.983578919688,26044.2189824233,26000.0072593433
"9860","2018-05-19T02:17:39.849Z",641.380255882453,383.431763292351,26005.0993703433,26000.0072593433
"9861","2018-05-19T02:17:40.849Z",641.421832821884,385.9057632947,26025.3336524533,26000.0072593433
"9862","2018-05-19T02:17:41.849Z",641.406278877458,388.389717158521,25970.0266146833,26000.0072593433
"9863","2018-05-19T02:17:42.849Z",641.376312302321,390.864934713643,25970.0266146833,26333.3333333367
"9864","2018-05-19T02:17:43.849Z",641.433828233483,393.361817503249,26497.4669017333,26333.3333333367
"9865","2018-05-19T02:17:44.850Z",641.528021379857,395.84734574397,26227.6764735733,26333.3333333367
"9866","2018-05-19T02:17:45.849Z",641.499046635199,398.335133081894,26365.26959194,26333.3333333367
"9867","2018-05-19T02:17:46.849Z",641.510304512845,400.832709042155,26322.10312343,26333.3333333367
"9868","2018-05-19T02:17:47.849Z",641.580744885938,403.305507846307,26398.9933954533,26333.3333333367
"9869","2018-05-19T02:17:48.849Z",641.621345835294,405.803686823138,26427.3213904133,26000.0072593433
"9870","2018-05-19T02:17:49.849Z",641.60118529883,408.275493088441,26336.94159698,26000.0072593433
"9871","2018-05-19T02:17:50.849Z",641.619726276233,410.752258527667,26146.7393451267,26000.0072593433
"9872","2018-05-19T02:17:51.849Z",641.675503842162,413.223244716993,26123.80715873,26000.0072593433
"9873","2018-05-19T02:17:52.849Z",641.679980547586,415.712246211521,26200.6974307567,26000.0072593433
"9874","2018-05-19T02:17:53.849Z",641.632965750881,418.084725626092,26199.3484786167,26000.0072593433
"9875","2018-05-19T02:17:54.849Z",641.675183453507,420.467397434732,26324.8010277133,26000.0072593433
"9876","2018-05-19T02:17:55.849Z",641.677095382526,422.739464233213,26392.2486347533,26000.0072593433
"9877","2018-05-19T02:17:56.850Z",641.657085861581,425.030886249216,26396.2954911733,26000.0072593433
"9878","2018-05-19T02:17:57.849Z",641.66270372702,427.351960260703,26353.1290226667,26000.0072593433
"9879","2018-05-19T02:17:58.849Z",641.698009323147,429.678121675487,26353.12902267,26000.0072593433
"9880","2018-05-19T02:17:59.849Z",641.691739184342,431.981987658857,26354.47797481,26000.0072593433
"9881","2018-05-19T02:18:00.849Z",641.733876889786,434.282738131129,26419.2276775667,26000.0072593433
"9882","2018-05-19T02:18:01.849Z",641.772656412158,436.611005944349,26424.6234861333,26000.0072593433
"9883","2018-05-19T02:18:02.849Z",641.812256335758,438.91674185232,26424.6234861333,26000.0072593433
"9884","2018-05-19T02:18:03.849Z",641.856896258987,441.220013081665,26392.24863475,26000.0072593433
"9885","2018-05-19T02:18:04.849Z",641.872037324045,443.554636939656,26276.2387506433,26000.0072593433
"9886","2018-05-19T02:18:05.849Z",641.858136851261,445.879001561427,26226.32752143,26000.0072593433
"9887","2018-05-19T02:18:06.849Z",641.883856794229,448.189874322245,26171.02048366,26000.0072593433
"9888","2018-05-19T02:18:07.849Z",641.886204806456,450.5138251095,26183.1610529267,26000.0072593433
"9889","2018-05-19T02:18:08.849Z",641.875720247963,452.859099476723,26134.59877586,26000.0072593433
"9890","2018-05-19T02:18:09.849Z",641.914585833921,455.146444333623,26091.4323073533,26000.0072593433
"9891","2018-05-19T02:18:10.849Z",641.933078636105,457.47862943609,26040.1721260067,26000.0072593433
"9892","2018-05-19T02:18:11.849Z",641.900582765501,459.793879663221,26096.8281159167,26000.0072593433
"9893","2018-05-19T02:18:12.849Z",641.896020935938,462.123634714321,26096.8281159167,26000.0072593433
"9894","2018-05-19T02:18:13.849Z",641.933539748721,464.450791757667,26115.7134458867,26000.0072593433
"9895","2018-05-19T02:18:14.850Z",642.01346575458,466.739231475405,26127.8540151533,26000.0072593433
"9896","2018-05-19T02:18:15.849Z",641.979896870638,469.069548438578,26095.4791637733,26000.0072593433
